승용차/NNG,0.023750392138163347
각각/MAG,0.02342708713714023
분__08/NNB,0.02336878305309852
걸리__01/VV,0.023348824099330055
신철이/NNP,0.034139378155862335
입속/NNG,0.03438691059393238
다시/MAG,0.051421702656800884
외__02/VV,0.03377860094552421
대전천/NNP,0.04413680691015559
갑천/NNP,0.042258674449498206
어림__01/NNG,0.0412931317428843
없/VA,0.030518254997863252
삽자루/NNG,0.04180861099177151
엉덩이/NNG,0.03483639525450218
오십/NR,0.04112542680294392
대__01/NNB,0.041227410178753185
맞__02/VV,0.03938738249001851
영애/NNP,0.02424935210680706
굳/VA,0.031224113170205726
맹세__02/NNG,0.11425132390731901
눈__01/NNG,0.03404732152460141
똑똑히/MAG,0.03597807876667712
보__01/VV,0.033689466004506945
아버지/NNG,0.043996932652653344
의기양양/NNG,0.018686924521169778
세호/NNP,0.04576605995551921
손바닥/NNG,0.04285363345657297
낙서__03/NNG,0.045193896704063215
쓱쓱/MAG,0.045589966524157095
지우__01/VV,0.046230541115696216
그리고/MAJ,0.02969847116070071
저작근/NNG,0.030021284647463464
전기__15/NNG,0.030046392169367695
물리__02/NNG,0.02997163509203314
치료/NNG,0.030059841887133797
긴장/NNG,0.030427295884791025
풀/VV,0.030305093268153418
프로젝트/NNG,0.06082818631225258
재미있/VA,0.0600469034152926
질문/NNG,0.06004671611244043
시작__01/NNG,0.04632547073713484
날씨__01/NNG,0.06072733018685284
핑계/NNG,0.06841496557988162
절차__02/NNG,0.07615398612474232
빠르/VA,0.06778590567710786
진행__02/NNG,0.06066677109112853
다비/NNP,0.0396900544625104
비극/NNG,0.038481349188342534
여주인공/NNG,0.03857770103469749
부르짖/VV,0.034712973423388936
천/NR,0.05486228619286492
원__01/NNB,0.05549473114530809
무엇/NP,0.03983729434126844
요새__01/NNG,0.05644156439158603
포스타/NNG,0.04891922718107207
영화__01/NNG,0.026386000767473976
여관__03/NNG,0.058822242061345675
주인__01/NNG,0.04050298197636792
신고__01/NNG,0.0578064065040614
달려오/VV,0.05834192195454609
경찰__04/NNG,0.06016896868976366
주로/MAG,0.0235308710290321
사냥/NNG,0.03499509396845045
고기잡이/NNG,0.035024608918711814
식량__03/NNG,0.036985761237871916
얻/VV,0.0309746666968061
더욱/MAG,0.01819194053732224
입구__02/NNG,0.018780179965099567
엘리베이터/NNG,0.018726017554165628
천장__02/NNG,0.018732527524873806
모두/MAG,0.019787842844692417
유리__10/NNG,0.018509788961210753
되__01/VV,0.018584629209838395
밥__01/NNG,0.06324375453346352
새옹/NNG,0.05348040938490402
놋쇠/NNG,0.05333977476068256
솥/NNG,0.053294667231506374
녹음메/NNG,0.054156619206372304
짓__01/VV,0.05249507406621959
주위__02/NNG,0.024225672950253845
온통/MAG,0.022678484430583273
책__01/NNG,0.029054421067102505
둘러싸이/VV,0.02586720034552958
방아다릿댁/NNP,0.018959302076401136
낮/VA,0.01940574560872944
만리동/NNP,0.041201357382001494
구경__01/NNG,0.04120261734727893
다니/VV,0.023606897934997567
꼼슈/NNG,0.05796448337785661
넘어가__01/VV,0.04952459226734124
김진봉이/NNP,0.05806369681241829
아저씨/NNG,0.052176778210086455
고추__01/NNG,0.04601687191754336
밭/NNG,0.04387059781500135
턱__01/NNG,0.045229466469437964
가리키__01/VV,0.03743294407206042
논__01/NNG,0.045074573403245
사/VV,0.045074424692163655
막내/NNG,0.030778800209784133
뺨/NNG,0.02945764861376456
후려치/VV,0.03083794525092273
현순/NNP,0.031835935007925115
속삭이/VV,0.032787070399457226
물론/MAG,0.019142084675881757
경륜__02/NNG,0.023529117004529195
문제__06/NNG,0.030413929884016457
풀리/VV,0.032843266996203775
구두__01/NNG,0.02332426494058342
운전사/NNG,0.02265727231154919
가슴패기/NNG,0.022780733960998563
힘껏/MAG,0.023299807880039526
걷어차/VV,0.02493079525246995
라디에이터/NNG,0.030618565701366666
탕탕__02/MAG,0.03365733723063764
두들기/VV,0.03717775795094082
떨리__01/VV,0.01982154456589558
털실/NNG,0.058172064547457505
짜__01/VV,0.05988822959065392
조끼__01/NNG,0.058870012056566653
감__03/VV,0.05129950576822606
이번__01/NNG,0.029236926865059906
한국말/NNG,0.030902794547496417
묻__03/VV,0.035018978585216125
큰소리__01/NNG,0.032971680185040486
외치__01/VV,0.03442382972032231
산모__02/NNG,0.01852826460148729
응석/NNG,0.01856276548040905
섞이/VV,0.02220286484153876
페이지/NNG,0.03005392421476009
약간/MAG,0.022453422470742047
웃음/NNG,0.023165411792169275
목소리/NNG,0.01944495076640756
대답/NNG,0.01942715086893728
그렇/VA,0.03936178511803759
다수결/NNG,0.08264594411171275
결정__01/NNG,0.08234926140965963
영주/NNP,0.023939075873912745
춘양/NNP,0.023798962117154005
시외__01/NNG,0.023752977188044682
뻐스/NNG,0.023995941602129367
갈아타/VV,0.03900856419407488
송곳/NNG,0.058100697947132435
액자__01/NNG,0.03009288934165213
중앙/NNG,0.029344772898511534
윗부분/NNG,0.029323231125508522
구멍/NNG,0.025505988231418426
뚫/VV,0.029351923586409374
잔__03/NNG,0.05219108041127431
마시/VV,0.050381410424444856
기화기/NNG,0.03317993055505332
실린더부/NNG,0.03321514353960098
점화__02/NNG,0.03256353776495595
장치__07/NNG,0.032568257114249294
권/NNB,0.03387799429131956
영기/NNP,0.021190039552367132
거의/MAG,0.02589577948366782
울음/NNG,0.025422063940596908
가깝/VA,0.025342424308094785
가슴__01/NNG,0.03148796438004682
이미/MAG,0.02792629198547931
분노/NNG,0.044197896741537866
물들/VV,0.05349725340365424
조용히/MAG,0.04268831895804357
투덜거리/VV,0.031908844161201606
발길/NNG,0.036324189349869127
지르__02/VV,0.04652632308956292
여러분/NP,0.057580453920904044
뜨겁/VA,0.06903923042857103
박수__02/NNG,0.06915892421627944
환영__02/NNG,0.05837801854462494
이마__01/NNG,0.04460960516087473
딱__03/MAG,0.046868385163706276
올려붙이/VV,0.05087884154955936
광물/NNG,0.031555493488500695
섬유/NNG,0.03034887257288512
광물질/NNG,0.020006125565914176
사료/NNG,0.02005322480894202
공업__01/NNG,0.055270902419939406
재봉틀/NNG,0.04272234358775107
대__15/NNB,0.04074226373000329
가게/NNG,0.03925843202468566
문__05/NNG,0.041057467826469005
열__02/VV,0.04027900206770722
정우성/NNP,0.04143907681487761
씨/NNB,0.05665569857898573
계집/NNG,0.018597045878941672
코__01/NNG,0.030848414027062142
먹__01/VV,0.018705292179140683
조선말/NNG,0.04339098534281332
이/NNP,0.02925951760489959
서방__02/NNG,0.02737790798385386
에게/JKB,0.027245404215099255
명__05/NNG,0.027253117888541747
자식__01/NNG,0.04826487957909728
키우/VV,0.047272629669333446
시민/NNG,0.054221925445849674
설명/NNG,0.027577260921535444
기분__01/NNG,0.032257317107210665
거/NNB,0.04433641100205757
내일/NNG,0.03714359473283299
비행기/NNG,0.028138904121130896
안개/NNG,0.02767399098252978
가리__01/VV,0.02738044254958686
때문/NNB,0.026435622473255083
끝내/VV,0.07967187832993337
뭣/NP,0.04709401756308471
해결__02/NNG,0.033358178663055724
버르쟁머리/NNG,0.03984222814524661
고치/VV,0.039966256402568394
언니/NNG,0.03262433188091192
이녁/NNG,0.031430665028004706
오목/MAG,0.03145579441824998
콩콩/NNG,0.031227515358839848
찧/VV,0.027883363772160077
신청인/NNG,0.02450895752843331
란__02/NNG,0.024440020017737065
에다/JKB,0.024460793115203543
엄지__01/NNG,0.024530542175963413
지장__08/NNG,0.02577317916028811
진우/NNP,0.029518982162875736
머리__01/NNG,0.027467539608611823
뒤흔들/VV,0.028624152315973025
수혜/NNP,0.0326218132735666
가만히/MAG,0.038159759706940626
제목__02/NNG,0.025045797779174372
읽/VV,0.10507845705853772
그럼/MAJ,0.039263723371255596
뭐/NP,0.09858327222237248
움직이/VV,0.059202867604445736
능글맞/VA,0.018337644371800757
공연__02/NNG,0.02979378002603347
회심곡/NNP,0.02957327933530178
펼쳐지/VV,0.02996575271729078
상덕/NNP,0.0392540111558722
우선/MAG,0.033332764732968784
배/NNP,0.04144331398787262
선생__01/NNG,0.04184685256882921
찾아보/VV,0.04351116485383392
결국/NNG,0.04756474712755173
채식__02/NNG,0.03356821249106698
운동__02/NNG,0.033568016740732856
품이/NNP,0.026158611916265555
램프__01/NNG,0.059560339660112344
신호__01/NNG,0.030254168118830346
보내/VV,0.04722469320201395
두드리/VV,0.031360425827895284
누구/NP,0.043920355256156916
알/VV,0.019491446755946214
그대/NP,0.03510657109365932
세상__01/NNG,0.031582025070257536
만나/VV,0.035872676587926096
완전히/MAG,0.03354153733993781
콧구멍/NNG,0.043640095414302874
스팀/NNG,0.04350649150849214
뿜/VV,0.045375864417281746
기세__01/NNG,0.046051335563763465
뒷산/NNG,0.02617243451159652
연초록/NNG,0.02559708892210633
잎/NNG,0.025597128838443593
덮이/VV,0.024065394829823908
카드놀이/NNG,0.02688226646060876
포커/NNG,0.026832267105349014
장__22/NNB,0.019240206401433976
게임/NNG,0.02702433322821827
옆눈/NNG,0.03519336648994135
동준/NNP,0.035357844669265476
행복__02/NNG,0.03529162107441113
지우개/NNG,0.04724329628579439
빡빡__01/MAG,0.048547076457565626
헤드라인/NNG,0.048662656032960994
엄지손가락/NNG,0.039661109506424486
끝/NNG,0.039584634567436244
유두__02/NNG,0.04613453006216863
쓸__02/VV,0.043941924199993924
망치__01/NNG,0.02936719948417078
손톱__01/NNG,0.05199565263134562
찍__01/VV,0.05222967119300674
혼잣속/NNG,0.04675621064526075
빌__01/VV,0.042403720582393514
바로/MAG,0.04039419160995577
살__01/VV,0.039154073080953214
한차례/NNG,0.03394354403695744
심호흡/NNG,0.033845551397558835
마음__01/NNG,0.031595301772429356
그러/VV,0.03995888843013351
툴툴/MAG,0.029274014570847384
임/NNP,0.05714545662861013
입안엣소리/NNG,0.0712582631595765
답장/NNG,0.03518952548036512
심경__02/NNG,0.0350981767609266
나타내/VV,0.03989207940376231
아침/NNG,0.036108017376986025
돌__02/NNG,0.023538032636829777
토끼/NNG,0.020162338923256244
자몽/NNG,0.029698925131951128
귤/NNG,0.028849736663827053
오렌지/NNG,0.028314373966920447
모양__02/NNG,0.02155027957464267
내__02/VV,0.028559073996197802
되뇌/VV,0.03129866176547654
오늘/NNG,0.024506279972274576
밤차/NNG,0.02674703777493741
내려가/VV,0.04418605908586542
지구__04/NNG,0.0360585732389634
아스팔트/NNG,0.033846876364351054
뒤덮이/VV,0.036531219235678584
아마/MAG,0.04303061331819953
잠그__01/VV,0.03978721984388149
주제__04/NNG,0.024316996433015162
수필__04/NNG,0.02367691100570652
동시__08/NNG,0.023662158797784587
쓰__01/VV,0.022978532585377954
무대__06/NNG,0.030344619764713532
왼쪽/NNG,0.031743792321539135
덮/VV,0.036658832250829845
인간__01/NNG,0.03912487425385923
항아리/NNG,0.024040798010275814
가득/MAG,0.022774425961439995
차__01/VV,0.022974021216860468
지휘봉/NNG,0.03684283513840626
보면대/NNP,0.0317346574630785
똑똑똑똑/MAG,0.03173462919246773
치__02/VV,0.03138189570716357
라르고__01/NNG,0.03183860803094635
답__03/NNG,0.029252815245655265
정하__03/VV,0.029760061335118063
대__01/VV,0.027168596077476993
이렇/VA,0.02367060217731468
거리__01/NNG,0.03322750216270491
깃발__02/NNG,0.030331074217276856
출렁거리/VV,0.03091163250541095
오빠/NNG,0.027982460464362743
묻__02/VV,0.045502518736456235
돌멩이/NNG,0.040973465451609584
이/NR,0.03525223909412082
단__06/NNG,0.038484520092708994
옆/NNG,0.03796940197982121
차기__01/NNG,0.03755861600936414
형기/NNP,0.04003966374060219
뒤통수/NNG,0.04333286496882665
노리__01/VV,0.043602512593497435
절__01/NNG,0.032540682156641874
축대/NNG,0.032493264622226084
쌓/VV,0.029840517269730082
구만이/NNP,0.026528283902509626
살그머니/MAG,0.025857464213848328
울타리/NNG,0.025799694090218275
엄지/NNP,0.026576421487745666
집__01/NNG,0.047100918165960085
살펴보/VV,0.03103692651696476
그곳/NP,0.03723459648035354
인터넷/NNG,0.02607726437415705
주문__04/NNG,0.02907082028705159
품귀/NNG,0.023828437009017885
현상__04/NNG,0.02382153673537901
정도__11/NNG,0.024029860306319168
이놈/NP,0.04680745123587978
술__01/NNG,0.029625149380460368
죽이__01/VV,0.045985594210158146
작정__01/NNG,0.027326504782075833
과장__07/NNG,0.020056913529551797
산__01/NNG,0.024514104394271465
숲__01/NNG,0.023921190296649453
서연/NNP,0.0349907931952782
영모/NNP,0.03462711841787362
윤지/NNG,0.0336738689427944
애__02/NNG,0.04587936404096672
손등__01/NNG,0.04651306645875959
입술/NNG,0.056592459272877184
문지르/VV,0.04253305911788597
오늘/MAG,0.02613210619061018
밤__01/NNG,0.02602338117889391
일본/NNP,0.024688805681769142
하나/NR,0.0422823515304097
과즙/NNG,0.042682396395549736
연하/VA,0.04268147127244947
열쇠/NNG,0.02842868443625638
안전__03/NNG,0.0425022845293901
콧등/NNG,0.034785674913351855
집게손가락/NNG,0.03466398400255207
미스__03/NNG,0.02773979254611903
양/NNP,0.027748543431037317
우리나라/NNG,0.04312700207059172
최고__02/NNG,0.04286978923141988
러브/NNG,0.043054229919759296
스토리/NNG,0.0430357293738103
춘향전/NNP,0.04305005149150932
춤__01/NNG,0.04168848895802845
허벅다리/NNG,0.028413275534986092
살__01/NNG,0.028654942377286965
꼬집/VV,0.034767700506807296
종이__01/NNG,0.03789791205547009
나발__01/NNG,0.03769916838323676
하루핀/NNG,0.03725427274824125
음악__01/NNG,0.036252547764141066
듣__01/VV,0.02423906071161089
인기__01/NNG,0.03804339182537842
상__09/NNG,0.06639333064733749
밥풀때기/NNG,0.056527305642692656
맹글/VV,0.05626092822605356
도로변/NNG,0.025243783827177905
가로수/NNG,0.025029569902101426
겸손/NNG,0.03846937850017241
의지__06/NNG,0.03839728621203763
결단__01/NNG,0.03789332560096849
홍두깨/NNG,0.05953360421501658
내려찍/VV,0.059304536671130226
출정__03/NNG,0.030000066103563924
나가/VV,0.030103328879804495
복도__04/NNG,0.03010554256415513
부산__01/NNG,0.030003730908630004
무궁화/NNG,0.034507648747320784
피__01/VV,0.029047549436442197
오른손/NNG,0.04761144710571832
더듬/VV,0.033547493175608484
손짓/NNG,0.04272368444573726
무릎/NNG,0.039710063664203606
털/VV,0.04300784046265925
신문__10/NNG,0.023498233848949897
방송__01/NNG,0.022658927684457278
모택동/NNP,0.02345750920098754
채우__03/VV,0.024086835812357307
터뜨리/VV,0.04168688676575575
방바닥/NNG,0.048020670652716896
모두__01/NNG,0.03090644368302831
한없이/MAG,0.03230819919542124
반가워하/VV,0.03238968157540113
빛/NNG,0.04643096075657478
늙은이/NNG,0.020797482343609338
새소리/NNG,0.0721044482976501
웃/VV,0.03441087004827447
곳__01/NNG,0.039084405552674804
재미__01/NNG,0.039267490594310686
당신/NP,0.025508985385344372
월급/NNG,0.03227077730396961
겨우/MAG,0.031413769534521865
큰아들/NNG,0.031236577084202712
하숙비/NNG,0.03116014450827435
그만/MAG,0.031467796675601685
은혼식/NNG,0.045329767868152945
새로/MAG,0.03237239069294128
태어나/VV,0.032372288871053014
여전히/MAG,0.022679692633143178
빈정거리/VV,0.022656215299738363
어투/NNG,0.02265618512808458
눈빛__01/NNG,0.04760427546544886
다희/NNP,0.05242049560014907
올려다보/VV,0.0533917469052815
어미__01/NNG,0.03259930906244542
술상/NNG,0.031395981542152916
도시__03/NNG,0.02424414806430533
시골/NNG,0.02485014943104504
방방곡곡/NNG,0.024315446288012254
또/MAJ,0.034990943462682424
짓/NNB,0.03934929721014906
옆구리/NNG,0.03955121819820428
아래__01/NNG,0.029987581113136885
정규__01/NNG,0.040679145928164843
교육/NNG,0.04103916860131969
독학/NNG,0.03945339027857757
공부__01/NNG,0.04379620276441916
최소한/NNG,0.027816201178538957
장식__05/NNG,0.023884577781408848
멋지/VA,0.027816141959941348
통일__02/NNG,0.02777138903521299
전망대/NNG,0.02715006464868992
내외__01/NNG,0.029522085062870965
거리__08/NNG,0.02954712090805239
꼬마/NNG,0.03425505454100045
연신/MAG,0.06756552630970875
소매__01/NNG,0.06024968798448424
눈시울/NNG,0.06275524578615181
교통편/NNG,0.02543656284228892
광주/NNP,0.025441082384935143
지역__03/NNG,0.025359459403717116
시내버스/NNG,0.02527349938602293
광주고/NNP,0.024780077494677838
앞/NNG,0.02469251220640399
내리/VV,0.0241014289244886
외지인/NNG,0.03563916942393925
매일/MAG,0.039228761204358115
이__03/NNG,0.03856503912462041
사랑__01/NNG,0.049613813488839656
안/MAG,0.020703587015332533
어머니/NNG,0.020190895321147668
팔꿈치/NNG,0.03419218375891314
퍽__01/MAG,0.035358105698484216
때리__01/VV,0.03496261481038041
스페이스포트/NNG,0.02335422861280016
일반인/NNG,0.022839414674599445
관람객/NNG,0.022585232456922743
두꺼비/NNG,0.03879362501851614
내지르/VV,0.03359579075881148
실내/NNG,0.024307956827398038
황금색/NNG,0.023810950011125993
살아오/VV,0.02539352673073492
서울/NNP,0.03543193648480481
늘/MAG,0.036947695305123394
매연__02/NNG,0.03686302019776024
요르단/NNP,0.02262227003756749
수도__09/NNG,0.022484760469539213
암만/NNP,0.022530591405879687
스물두/NR,0.02251946440993017
시간__04/NNG,0.02750981048721666
다/MAG,0.029903746444329273
감__12/NNG,0.026493293423571936
학문__02/NNG,0.02296141851804
진실__02/NNG,0.0225290247521382
탐구__02/NNG,0.022537107742104774
행위/NNG,0.022366577236078072
논리/NNG,0.022260120480504696
꿀벌/NNG,0.06305343621679965
뒷걸음/NNG,0.06296534124418211
나오/VV,0.0316703613975395
라디오/NNG,0.02502194620823272
청구야담/NNP,0.029559013173769074
이야기/NNG,0.026622208794579674
할머니/NNG,0.019269685922807346
높낮이/NNG,0.01928721751813877
입맞춤/NNG,0.05015138242148294
깨끗이/MAG,0.04474952539003611
헹구/VV,0.04475116618658368
막__01/MAG,0.02652746935043781
차__02/VV,0.025827094380676763
더구나/MAG,0.0232410543196055
안동/NNP,0.02336754573264161
택시/NNG,0.02811244835293455
여기/NP,0.033420440554056983
오/VV,0.05405426170924547
방적__02/NNG,0.035343908990398826
방적사/NNG,0.035062662141669414
실__01/NNG,0.02887074573025523
뽑/VV,0.033039533646526245
일__01/NNG,0.04234102921711256
기자__05/NNG,0.03381328754788747
북적대__01/VV,0.027819462016487266
밤중/NNG,0.027718716686301634
얼굴/NNG,0.025419994986954835
주연__01/NNG,0.026763776517735014
박해수/NNP,0.02644592639003677
동그라미/NNG,0.026180314580435675
그리__02/VV,0.027294478479159077
친정__04/NNG,0.04756582108546082
팀/NNG,0.046166864382804686
방__11/NNB,0.04809557779718482
잡__01/VV,0.04457400832245298
단순__02/NNG,0.033535235553900304
칼__01/NNG,0.031097709265134842
오리__01/VV,0.03384982358889824
시신__02/NNG,0.044437992614173825
건지/VV,0.04443782579352398
안__01/NNG,0.03048724726225773
헤아리/VV,0.03744787719342745
찾아오/VV,0.02509876879469634
똘배/NNG,0.12393941745440964
혼자소리/NNG,0.12390743452025085
관상법/NNG,0.022764106410492188
절대/MAG,0.022764079535797118
장처__01/NNG,0.03010295856797505
부질없이/MAG,0.027384291126270294
낙맥__88/NNG,0.027341537419851843
기침__01/NNG,0.029485197887066925
기척__01/NNG,0.02948546288188443
놀라/VV,0.0319077949984803
고려/NNP,0.0363426518051446
수지__02/NNG,0.03537915483110101
요법__03/NNG,0.035508329614602215
대__06/NNB,0.03395629773285964
원리__02/NNG,0.03559993042454595
손수건/NNG,0.060233262221752584
벌__03/NNG,0.05375823430597387
멀리/MAG,0.03480485842520412
쫓/VV,0.11610056429839723
아무래도/MAG,0.031425618220614834
좋/VA,0.03119506714568345
생각__01/NNG,0.0330480369932009
집안__01/NNG,0.023394688677194745
꾸리__01/VV,0.02315330558249636
이삿짐/NNG,0.023280006959296305
시끈버끈/MAG,0.024864985851600414
얼른/MAG,0.04383053652356012
소녀__02/NNG,0.04165645093372164
떨구/VV,0.041566639969508636
클린턴/NNP,0.07042008147273925
미국/NNP,0.06500018823004201
재생__01/NNG,0.07092789865134347
슬로건/NNG,0.07076906125042991
내걸/VV,0.05817974361930168
땅/NNG,0.03912398152241691
짚/VV,0.0445186857473547
재빨리/MAG,0.07154948343820121
어렵사리/MAG,0.04522581513390937
목구멍/NNG,0.045013287541438074
마디__01/NNG,0.046263103134129305
밀어내/VV,0.046069565105607065
마을__01/NNG,0.04392672487002844
이용하/NNP,0.04184941555799164
어른/NNG,0.04187352663031577
하루__01/NNG,0.041793984391724985
블록__02/NNG,0.020190163324846775
선__14/NNG,0.045539618106641554
그림__01/NNG,0.042317064818366786
가지/NNB,0.03617682742875995
소금__01/NNG,0.05715255017791799
간하__01/VV,0.0569372642180321
참/NNB,0.03897243428018324
봉사__06/NNG,0.03630643312581415
줄이/VV,0.03828353661839974
채소/NNG,0.023694743277246536
가꾸/VV,0.023700246467024462
가리우/VV,0.026897970207286643
참말로/MAG,0.0549206082602926
이/NP,0.030896915847079168
대하__02/VV,0.028409516453879225
박재홍/NNP,0.02839068267996727
쿨바/NNP,0.0283632643412705
스트롱/NNP,0.0283887831285927
케이크/NNG,0.028537937461030467
역공세/NNG,0.029132204128319822
수수__01/NNG,0.03529021891027849
풀떼기__01/NNG,0.03289232522687666
꿀밤떡/NNG,0.03249365931235346
해__01/NNG,0.03110199884752973
겨울/NNG,0.03266832907693515
지내/VV,0.032600415027964076
뒤쪽__01/NNG,0.06013330699378666
언덕/NNG,0.060132861124754286
두르/VV,0.0669548116554641
시내__03/NNG,0.024150763574505376
시간/NNB,0.0237723348528486
설득/NNG,0.031774305649929425
풍금__01/NNG,0.034496471132033774
나팔/NNG,0.03436160128900279
불__01/VV,0.05737261782442652
몸__01/NNG,0.04019175096554097
저녁/NNG,0.024381802393977123
돌아가/VV,0.02421919859238978
그러면서/MAJ,0.03159222449642359
정리__09/NNG,0.03191982634951591
욕실/NNG,0.023774112957984848
수증기/NNG,0.02348269972014835
몰딩/NNG,0.0335284057761686
부분__01/NNG,0.03335120769906314
도려내/VV,0.033384298868351064
또다시/MAG,0.03055467499052481
눈길__01/NNG,0.03864915161294416
바라보/VV,0.03964505730381523
상필이/NNP,0.01972952859838398
쉬__02/VV,0.02005777401126387
벽__06/NNG,0.04410016862909283
예리/NNP,0.02574717784323262
때__01/NNG,0.03211342832408586
