안__01/NNG,0.02202890213970777
들어가__01/VV,0.02181022935864456
몸__01/NNG,0.028162485172270067
왼쪽/NNG,0.02298362501244217
돌리__04/VV,0.024608503450887435
우리/NP,0.02893938020592286
저기/NP,0.07215811844239903
개울가/NNG,0.04850996487762591
좀/MAG,0.021378289013582415
가/VV,0.38327544066207336
큰새/NNP,0.01993797877720868
휙/MAG,0.018775177993802843
불__01/NNG,0.019610423357086727
속__01/NNG,0.01497106055288038
날아가/VV,0.018889773182620372
다리__01/NNG,0.02061261807951792
사방__03/NNG,0.026476605407284085
수없이/MAG,0.02888531476742145
너울거리/VV,0.028885329768442637
지방__05/NNG,0.023051402738944207
떠다니/VV,0.033671018338303015
장사__01/NNG,0.033668080980334386
개똥/NNP,0.03101956712939126
어머니/NNG,0.031802207645141654
이편/NP,0.02972070619659383
오/VV,0.02725400598337145
모양__02/NNG,0.02613719400301357
현주/NNP,0.020193600311086544
발자국/NNG,0.020193615300879302
뒤__01/NNG,0.018678618683801662
물러서/VV,0.019245679322319298
언니/NNG,0.035340543806276256
말없이/MAG,0.022461208424203898
자기/NP,0.033385544959168706
방__07/NNG,0.02763306384665492
공주__01/NNG,0.020303597141312517
승낙/NNG,0.02030367433268372
왕자__01/NNG,0.020383856330492098
와/JKB,0.020793286489498408
함께/MAG,0.020761539059909014
성__08/NNG,0.020370573627614495
그녀/NP,0.0171893197932322
머리__01/NNG,0.01803549300089183
위__01/NNG,0.0171520688312213
별/NNG,0.01752431633979284
하나/NR,0.01376901479014053
언뜻/MAG,0.01766551117937642
보이__01/VV,0.01884238727869266
역사학자/NNG,0.020211458806910047
타임머신/NNG,0.020211585147116736
년__02/NNB,0.021057798078620703
월/NNB,0.020653896505295442
런던/NNP,0.019672446115311184
빨리/MAG,0.04808635420812542
집__01/NNG,0.03612313659077925
모시/VV,0.04884095315511854
나/NP,0.024642541483659068
안개/NNG,0.018799121679396437
허겁지겁/MAG,0.027535311409270225
뛰어들/VV,0.02087909967427438
사람/NNG,0.023335374338118574
뚜벅뚜벅/MAG,0.028452602406585013
골목__01/NNG,0.02671781467526329
밖/NNG,0.026647088255427845
사라지/VV,0.017892266006259105
열/NR,0.018873021461620704
명/NNB,0.021040157001359465
시민/NNG,0.019437413835129796
대표/NNG,0.019393153905586935
시장__03/NNG,0.019428004567779236
동상__09/NNG,0.01939031247339855
다가서/VV,0.019196152108932878
팔랑개비/NNG,0.0198220006244421
처럼/JKB,0.016174380815502334
개구리/NNG,0.01978837297609847
자빠지/VV,0.019822020453393062
옷/NNG,0.021084902314645906
자체__02/NNG,0.02097404994024756
다/MAG,0.01905646717170273
같이/MAG,0.022372492743891855
무릎/NNG,0.020308786086358513
올라오/VV,0.020211372605970508
그/NP,0.027685936166077826
뒷모습/NNG,0.03279081077424276
순식간/NNG,0.03463810367340158
에/JKB,0.038586786011343154
언덕/NNG,0.03292980458399995
아래__01/NNG,0.021383016466636044
플랫폼/NNG,0.03137579710024389
기차__01/NNG,0.02683910253616926
들어오/VV,0.029238118082518628
둘째/NR,0.023022738555045056
날__01/NNG,0.02424896508991938
아침/NNG,0.014066837974078131
일찌감치/MAG,0.02283204527440272
강의실/NNG,0.023022828435042383
드디어/MAG,0.020942637008412514
서울/NNP,0.022905018304273935
마지막/NNG,0.024423185700034978
검문/NNG,0.024423182492001656
길__01/NNG,0.021943463266426846
끝/NNG,0.02116844380747237
슬몃/MAG,0.023252145935078166
산자락/NNG,0.02325200458685807
숨어들/VV,0.025902689270128024
현우/NNP,0.027626859295511584
간신히/MAG,0.027671734953583462
읍내/NNG,0.027208782101014052
복판/NNG,0.02765268571401229
잡아들/VV,0.02761371220404714
그러면/MAJ,0.026904273756422455
이제/MAG,0.029858272408263754
자연__01/NNG,0.023909111220845027
현상__04/NNG,0.023545188994778365
관심__01/NNG,0.023545186955600084
반야원/NNP,0.05205052900751544
대사관/NNG,0.02923633042572104
인근/NNG,0.029239714985569706
초저녁/NNG,0.024269387412170502
산책/NNG,0.02924002737665458
나가/VV,0.022979017480361356
서서히/MAG,0.02095009415593991
발걸음/NNG,0.027504117115327655
선착장/NNG,0.027655172582889933
쪽__05/NNB,0.02482161182425856
옮기/VV,0.02323083774986403
북집/NNG,0.021054599251747776
바깥/NNG,0.020664006131759526
가량/NNB,0.02104441440456706
실__01/NNG,0.021023307078753377
뽑아내/VV,0.021004482115266294
어슬렁어슬렁/MAG,0.023337482483399768
동쪽/NNG,0.022053316052602953
순임이/NNP,0.03071900439549907
손__02/NNG,0.030718971450189078
힘없이/MAG,0.024205993254238955
돌아가/VV,0.0251366755588795
시선__03/NNG,0.02197209582944598
일제히/MAG,0.013223490841737287
쏠리/VV,0.03217538152662632
방고래/NNG,0.023661961485803882
밑__01/NNG,0.02009094444761605
뿌리/NNG,0.02366195300020135
뻗/VV,0.021069966201191278
집안__01/NNG,0.023969249831268576
화가__03/NNG,0.023737086928575745
만__01/NNB,0.023737075839526254
전시장/NNG,0.023737057164627054
나서/VV,0.01623882562118596
상덕/NNP,0.030516338669798932
동욱/NNP,0.03061975943152299
달려가/VV,0.0330116000221611
지금__03/NNG,0.03099063274717135
약과/NNG,0.052946647881262396
안전__03/NNG,0.055957752524245404
곳__01/NNG,0.037359417333481915
나르__01/VV,0.0529466569134952
새롬이/NNP,0.031635406850560537
조용히/MAG,0.03856089026856849
저/NP,0.024006562009073265
바로/MAG,0.023740962983788378
그때/NNG,0.014241049680533595
걸어가/VV,0.029057451474542386
카이주아/NNP,0.0866290659697777
파니/NNP,0.03432492027579196
핑크/NNG,0.03432523809981012
다시/MAG,0.023191580857050306
앞/NNG,0.0292806213690753
진우/NNP,0.023045779211496937
씨/NNB,0.01966316825377716
선창__06/NNG,0.029718109776880015
아기__01/NNG,0.028764726715541648
에게/JKB,0.02277726703196211
돌아앉/VV,0.028094872443240097
거미__02/NNG,0.024643529645411024
구멍/NNG,0.023873523288132737
내려가/VV,0.024188390138701808
그리고/MAJ,0.02862353390687426
출입구/NNG,0.024777914723287543
쪽/NNB,0.024430579147672566
돌아오/VV,0.01698537407175361
낙심/NNG,0.021119917103255285
춘기/NNP,0.01620023713372402
백통테/NNG,0.025248601204167213
안경__03/NNG,0.02524403801137039
여관__03/NNG,0.02290876374015347
쑥/MAG,0.022272710403127914
형사__02/NNG,0.01782834238806845
달려들/VV,0.028098647055560914
빠랑뜨리띠스/NNP,0.06252559996447818
조금__01/NNG,0.01677650939033275
하늘/NNG,0.012398083746974682
오르/VV,0.013368168036971216
시작__01/NNG,0.019872281404276344
그러나/MAJ,0.020333651162090616
나오/VV,0.029569366717062763
당기__01/VV,0.029751956102066008
울음소리/NNG,0.03447525503692306
옆/NNG,0.015680657277159945
저수지/NNG,0.02089950245568257
있/VV,0.027206034960660184
차__06/NNG,0.02266785623774552
올라가/VV,0.015427334267045484
하루__01/NNG,0.02259379794222511
다리__02/NNG,0.021642791921409946
순사__02/NNG,0.023359321146519476
찾아오/VV,0.018781484847121162
해숙/NNP,0.020996136693041064
창길/NNP,0.020674616275862385
등__01/NNG,0.015310166775878641
문밖/NNG,0.02067598461207154
밀어내/VV,0.024525045618240957
낮/NNG,0.023971930693791013
외출/NNG,0.018131586504177514
밤__01/NNG,0.01818502113334438
웃음/NNG,0.02960869973989042
신사__11/NNG,0.07106463354224886
곧장/MAG,0.029803900871113023
저승/NNG,0.050205859382741004
것/NNB,0.0352830290191946
지천__05/NNG,0.04277033660373298
깔기/VV,0.04302605936631608
아가씨/NNG,0.04302608227894885
이쪽/NP,0.024797535523718658
현저동/NNP,0.06825018156445724
조선소__02/NNG,0.026696944568870264
마루__03/NNG,0.019362065639068372
논__01/NNG,0.02923000106119607
에서/JKB,0.02174684745163442
끝없이/MAG,0.03070437869025964
이어지/VV,0.021124933542002823
눈__01/NNG,0.022604156949207824
창공__02/NNG,0.027180692523737254
학교/NNG,0.018287000104591493
뛰어나가/VV,0.0314261435349811
돌쇠/NNP,0.03170799886456731
곧/MAG,0.13129385843638244
단집/NNG,0.03170790416785573
뛰어가/VV,0.022966646007370802
천천히/MAG,0.02253976265679369
미끄럼틀/NNG,0.019151923680683282
방금/MAG,0.025724983204353794
아줌마/NNG,0.024808732321999302
뭐/NP,0.02643664610813535
경지/NNP,0.02099451642507117
입/NNG,0.020430618778944476
양쪽/NNG,0.020121991805149588
사체__06/NNG,0.027456808819303645
발견__01/NNG,0.027456827912776333
정면__01/NNG,0.01922859892824588
노려보/VV,0.030301144427071196
또/MAG,0.0243650222114425
시간__04/NNG,0.018263467306597853
방향__01/NNG,0.015234165351636374
흘러가/VV,0.016270008248088785
세면실/NNG,0.028668653584505988
다음날/NNG,0.025884521398982244
의식__03/NNG,0.025020365185815654
회복/NNG,0.025020364810056518
역시/MAG,0.022979941972704435
경찰서/NNG,0.025178132379373178
끌려가/VV,0.02634469978477624
어디/NP,0.25122819301095206
기__88/NNG,0.10258090453493969
조바심__01/NNG,0.02925336378939849
그만/MAG,0.028535492604024895
변소/NNG,0.029631990644362654
궁가__02/NNG,0.027803352664419922
직각__03/NNG,0.027035544566356682
흩어지/VV,0.026624283124948158
만수/NNP,0.05846344784387534
미혜/NNP,0.02965467760606809
한발/MAG,0.02965443723809274
윤희/NNP,0.029654098214222904
한번/NNG,0.02698379883281776
자신__01/NNG,0.030476919566842304
은신처/NNG,0.026984074377204452
김/NNP,0.019697001657958978
걸어오__01/VV,0.01653596376799436
삼돌이/NNP,0.03390090597612219
전사__22/NNG,0.03393593056465554
통지__02/NNG,0.033945987579601426
날아들/VV,0.022060143569153243
섬__03/NNG,0.02838711354443106
배__02/NNG,0.0383518526592226
교실/NNG,0.022836751640819754
필재/NNP,0.021880451182557215
사랑방/NNG,0.026852752527225205
문안__04/NNG,0.026849526408317944
그제서야/MAG,0.028908685363657118
아이__01/NNG,0.02185596620161526
대문__03/NNG,0.02524531849903212
내/NP,0.04282446052768843
남편__01/NNG,0.03839326012113102
책상__01/NNG,0.03253712154322133
빼__01/VV,0.020613092928599207
그러니까/MAJ,0.06596987622114314
모두/MAG,0.031725268717630706
엄마/NNG,0.053410649562779994
소리__01/NNG,0.032200290964391635
너희/NP,0.0379056909561488
식반/NNG,0.01962732120422397
고개__01/NNG,0.02458399528259633
숙이/VV,0.01962727378552171
술집/NNG,0.023730681481108736
그럼/MAJ,0.024302359012713378
법원__01/NNG,0.062001901635764495
마이크/NNG,0.03582398446429673
스튜디오/NNG,0.03569782598415582
넘기/VV,0.03620965912888554
생__02/NNG,0.05280828673251337
절망__02/NNG,0.051386232193796746
한강/NNP,0.05280838696928437
오/NNP,0.02087490964143118
반장__08/NNG,0.020874903530584046
다가오/VV,0.02537371752354257
말__01/NNG,0.02386556808758032
생각__01/NNG,0.018401656832846263
