사내__01/NNG,-0.3756848971048991
다시/MAG,0.3623038291931152
손수건/NNG,-0.2508989969889323
안경__03/NNG,-0.5844134648640951
밑__01/NNG,-0.1671857198079427
누르/VV,-0.43669153849283854
울음/NNG,0.28084705615865774
당신/NP,0.673390515645345
무덤/NNG,0.787749083145805
사진__07/NNG,-0.5393321355183919
앞/NNG,0.25413886431989996
에/JKB,-0.0823663870493571
엎드리/VV,0.3073600478794264
나/NP,-0.22722969055175782
도로변/NNG,-0.025528903007507323
가로수/NNG,0.5276412582397461
발__01/NNG,0.34839159647623696
걷어차/VV,-0.7519990921020507
그/NP,-0.22112584114074707
작업대/NNG,0.21539342403411865
주먹/NNG,0.2991361935933431
내리치__01/VV,-0.3301698366800944
입찬소리/NNG,-0.5743633678981236
훈계__01/NNG,-0.8257957186017718
편__04/NNB,0.8868107114519391
낫__02/VA,0.4146173340933664
그리고/MAJ,-0.4341308911641439
팔__01/NNG,0.5775946935017904
그녀/NP,-0.15388569831848145
허리__01/NNG,0.17593990961710612
감__03/VV,-0.025461451760653793
만리동/NNP,0.35027956079553674
아이__01/NNG,0.31935078303019204
그것/NP,0.21266581217447916
구경__01/NNG,-0.593386897334346
다니/VV,0.10509022076924641
거지__01/NNG,0.39095274607340497
크/VA,0.06409751574198405
소리__01/NNG,0.5254847526550293
말__01/NNG,-0.2494235356648763
목소리/NNG,0.8032112121582031
수혜/NNP,0.08969334761301677
묻__03/VV,-0.3307594935099284
속__01/NNG,0.3464886029561361
웃/VV,-0.33322992324829104
상필이/NNP,0.7964540410924841
쉬__02/VV,0.0822394159105089
우리/NP,0.573681894938151
에게/JKB,0.5529876708984375
절__01/NNG,0.4034103246835562
돌__02/NNG,0.3142937978108724
축대/NNG,-0.633761479304387
쌓/VV,-0.040107937653859456
손__01/NNG,-0.2763882319132487
움키/VV,-0.09483506679534912
신철이/NNP,-0.05946904023488363
입속/NNG,0.0679763952891032
외__02/VV,0.1307783285776774
브이__01/NNG,0.5914994648524693
블록__02/NNG,0.809945805867513
주철/NNG,-0.7891666548592704
만들/VV,0.1844096024831136
자__x14/NNB,-0.4198951039995466
모양__02/NNG,0.4368963559468587
틀__01/NNG,-0.44689505440848215
냄새/NNG,-0.5856833775838216
자기/NP,-0.06492805480957031
드러내/VV,0.6378755569458008
낳__01/VV,-0.19034242630004883
자식__01/NNG,0.09813653628031413
마찬가지/NNG,0.04847008841378348
언니/NNG,0.2903986167907715
이녁/NNG,0.6768091583251953
오목/MAG,0.27812158584594726
가슴__01/NNG,0.6982838948567708
콩콩/NNG,-0.6912761688232422
찧/VV,0.7183994293212891
번지__01/VV,-0.7441960144042968
미소__05/NNG,0.7976750183105469
하/VV,-0.7022102355957032
조선말/NNG,0.269022528330485
이/NNP,-0.21445269584655763
서방__02/NNG,0.025585468473105596
명__05/NNG,0.025988256109171902
바닥__01/NNG,-0.08841230074564616
온통/MAG,-0.622354253133138
탄가루/NNG,-0.09948355417985183
범벅/NNG,-0.5971083274254432
되__01/VV,0.024340103069941204
진탕__01/NNG,-0.5790404539841872
유리__10/NNG,-0.6897196451822917
세상__01/NNG,-0.4378143310546875
춘기/NNP,-0.07899392445882161
부랴부랴/MAG,0.34506716551604094
전화__07/NNG,-0.06144249439239502
택시/NNG,0.11725314458211263
부르/VV,0.5943098068237305
높/VA,0.14458427605805574
코__01/NNG,0.1751839478810628
언저리/NNG,0.18668198585510254
붕대/NNG,-0.7600607872009277
싸매/VV,-0.5801382746015277
어미__01/NNG,0.0079517662525177
얼굴/NNG,-0.45263671875
물기/NNG,-0.03551770108086722
반짝이/VV,-0.5783545630318778
선생__01/NNG,-0.10191326141357422
턱__01/NNG,0.1390889008839925
배/NNP,-0.31556823335844897
교실/NNG,-0.3229125539461772
가리키__01/VV,-0.09334447383880615
연필/NNG,-0.7645328961885892
긋__01/VV,0.023842131269389187
것/NNB,-0.5214285214742025
처럼/JKB,0.19048546155293783
선명__04/NNG,0.5442231985238882
변기__01/NNG,-0.6027638728802021
받__01/VV,0.5945549647013346
다비/NNP,0.5140612920125326
마음속/NNG,0.4163263956705729
속삭이/VV,0.17443567911783855
이익__02/NNG,0.7905220304216657
미끼__01/NNG,-0.7666472707475934
이끌/VV,-0.6304621015276227
군__06/NNG,0.292578969682966
에서/JKB,-0.019681771596272785
대절__04/NNG,0.17749103478022984
버스/NNG,-0.30504727363586426
대__15/NNB,-0.7986505442652209
올라가/VV,-0.726550529743063
입/NNG,0.2770321210225423
머리__01/NNG,-0.03503557840983073
유리창/NNG,-0.4941506562409578
들이받/VV,0.17251864795027108
사람/NNG,0.10170125961303711
자동차/NNG,0.24598522186279298
화해__02/NNG,-0.6053937714675377
가/VV,0.31494490305582684
관성__02/NNG,-0.5728044509887695
살__01/VV,-0.07562948067982991
눈물__01/NNG,0.4964795748392741
용서__01/NNG,-0.6019696129692925
빌__01/VV,0.20441211064656575
트럭/NNG,0.7355911391122001
기사__02/NNG,0.40075152260916574
휴게소/NNG,0.834186281476702
쪽__05/NNB,-0.7915722302028111
걸어가/VV,-0.6013831411089215
친정__04/NNG,-0.4205415160567672
팀/NNG,0.22320070266723632
방__11/NNB,-0.5364597815054434
잡__01/VV,-0.18797767573389515
주문__04/NNG,0.3529706637064616
이렇/VA,-0.14537811279296875
영화__01/NNG,-0.24956908719293003
주연__01/NNG,-0.04438772024931731
아주/MAG,0.2723785400390625
잘/MAG,0.28400615056355794
마지막/NNG,0.13771110773086548
분노/NNG,0.27998078664143883
목구멍/NNG,-0.5012064615885417
치올리/VV,-0.5735281535557338
공업__01/NNG,0.6521306832631429
재봉틀/NNG,0.584640963324185
가게/NNG,-0.3230189595903669
문__05/NNG,0.6644213596979777
열__02/VV,0.31628758112589517
정우성/NNP,0.6778433322906494
씨/NNB,0.4070344793385473
쾌재/NNG,-0.6416980602123119
길__01/NNG,0.30025383631388347
걷__02/VV,-0.5856203079223633
램프__01/NNG,-0.5659061300343481
신호__01/NNG,0.06949256261189779
보내/VV,0.18703373273213705
다음__01/NNG,-0.16857088406880696
전국__03/NNG,-0.8288834889729818
주름잡/VV,0.8749767939249674
현대/NNP,0.3959101438522339
눈__01/NNG,0.6239957173665365
보/VV,0.47365453508165145
힘__01/NNG,0.3193688710530599
원생__02/NNG,0.6862462361653646
몇몇/NR,0.7270255618625217
원장__07/NNG,0.4094140441329391
부임/NNG,0.8286935311776621
선물__03/NNG,-0.7764333089192709
탈출__02/NNG,0.2719414852283619
열쇠/NNG,-0.5787784971039871
꼭꼭__01/MAG,-0.7556744416554769
채우__03/VV,0.19126904805501302
모습__01/NNG,0.5503007968266805
한마디/NNG,-0.6016921339363888
그저/MAG,-0.2599747816721598
눈앞/NNG,0.2071382522583008
캄캄/MAG,0.26494687179039267
손가락/NNG,0.35917081832885744
입술/NNG,-0.004067116975784301
막__01/VV,-0.5872454325358073
달__05/NNG,0.8413701424231896
엄마/NNG,0.12437248229980469
가만히/MAG,-0.6561527887980143
남편__01/NNG,0.31469739278157555
책꽂이/NNG,0.42633893754747176
뒤__01/NNG,0.644104145191334
우산__01/NNG,0.05151952902475993
끝/NNG,-0.34424320856730145
쿡쿡/MAG,-0.21180751588609484
제목__02/NNG,0.30038971736513337
그대로/MAG,0.6135497411092122
왼손/NNG,-0.7289192199707031
쓰__01/VV,-0.11321513652801514
글씨전/NNG,0.8363577270507813
스잔/NNP,0.31613604227701825
과장__06/NNG,0.8834749151159216
포즈__02/NNG,-0.8332701082582827
답례/NNG,0.3743731534039533
오기__08/NNG,0.08938149611155193
버티/VV,-0.6601853768030802
오늘/MAG,0.3127060254414876
밤__01/NNG,0.3389500617980957
차__06/NNG,0.21247342427571614
일본/NNP,-0.6028642983272158
시간__04/NNG,-0.38839314778645834
방송__01/NNG,0.05014023780822754
라디오/NNG,-0.6524430592854817
뉴스/NNG,-0.45659215109688894
꼬박꼬박__02/MAG,-0.37468201773507254
듣__01/VV,0.7036102294921875
나뭇잎/NNG,-0.7014755249023438
만지/VV,0.3024736404418945
수없이/MAG,0.5924947526719835
