오늘/NNG,0.0291417157914021
저녁/NNG,0.026131591880876406
차__06/NNG,0.025189204640862183
돌아가/VV,0.026699482980657503
관찰력/NNG,0.024161810543684825
찾아내/VV,0.024161702388881174
것/NNB,0.022484112433300455
마음속/NNG,0.05638998060426793
묻__03/VV,0.07122348221202104
수한/NNP,0.03136828328411075
저/NP,0.04533417467653385
손__01/NNG,0.03366425755889536
가슴__01/NNG,0.023241490158664613
열__02/VV,0.0180760914228851
예리/NNP,0.02053128102789564
머리__01/NNG,0.029634783276602437
남자__02/NNG,0.019686715802742265
환상__02/NNG,0.01824951356236826
가득/MAG,0.017988791896663303
차__01/VV,0.018017297164770428
한마디/NNG,0.029901853049423537
그저/MAG,0.020814666021947884
눈앞/NNG,0.020463114090329214
캄캄/MAG,0.030018141730074846
하/VV,0.025168062468783538
그/NP,0.04075447715680394
코__01/NNG,0.03908196021809631
언저리/NNG,0.043004746389040276
붕대/NNG,0.043030193476323475
싸매/VV,0.04298872773258387
다음__01/NNG,0.030727398396094407
스케줄/NNG,0.030434705576035722
전화__07/NNG,0.029619559656254124
연락__02/NNG,0.030593490143231972
주/VV,0.030435079882032263
아마/MAG,0.026708568243787676
잠그__01/VV,0.02643963886407357
목소리/NNG,0.020129583068554856
수혜/NNP,0.037199221098772675
아내__01/NNG,0.028473224025535097
앵돌아지/VV,0.022349687807330383
말__01/NNG,0.01928492946917596
니나/NNP,0.0370585538651772
발__01/NNG,0.032267566383645044
아파트/NNG,0.03716199778697104
찾아오/VV,0.03671209719795507
나/NP,0.10016224372859854
속__01/NNG,0.0600522269498384
그렇/VA,0.05465291928253412
생각__01/NNG,0.08801967680977785
새롬이/NNP,0.033794581396966214
가시__01/NNG,0.03384059081414152
경화/NNP,0.03302496460320186
찌르/VV,0.033786143826342256
삼베/NNG,0.049513369578888335
버선/NNG,0.04951086403814045
땀__01/NNG,0.04046227804757322
배어나/VV,0.04951060227487927
그녀/NP,0.047515585977920965
턱__01/NNG,0.03310648281588956
책__01/NNG,0.02417931610587108
누르/VV,0.03259104304221376
채__09/NNB,0.033236821647200196
부르짖/VV,0.08179768923008711
손가락/NNG,0.03320595729165111
무대__06/NNG,0.03832596923114561
왼쪽/NNG,0.04541477009940223
가리키__01/VV,0.03367889209519405
이렇/VA,0.024302150032749652
입/NNG,0.04353959047170213
가만히/MAG,0.05602959159239069
제목__02/NNG,0.0365398449803195
읽/VV,0.062052248549471146
백색__01/NNG,0.025011174289475763
설편/NNG,0.024991486472991865
눈__01/NNG,0.028375228896173634
보__01/VV,0.021986202808228234
음악__01/NNG,0.02403277769014876
필터/NNG,0.04244116338855887
물__01/NNG,0.02727174427569076
씻/VV,0.02911353696213974
호랑이/NNG,0.019872369383834916
더/MAG,0.019428560561415894
크/VA,0.019019839651266024
소리__01/NNG,0.018899581982965635
정말/NNG,0.019882569091090593
홍두깨/NNG,0.037883033165925874
내려찍/VV,0.03830734267327358
머리끝/NNG,0.028723154890798953
에서/JKB,0.023418921281356277
발끝/NNG,0.02872306900643884
붉__01/VA,0.02872322782764636
흙/NNG,0.036044206313006914
푸석푸석__01/MAG,0.028723190387516594
풀향기/NNP,0.03253465362066693
산과일/NNG,0.03224551339078449
담그/VV,0.03217698305367452
과일주/NNG,0.03239113012060022
별미/NNG,0.032269324474981244
종근이/NNP,0.028378532200902373
아버지/NNG,0.02427597188786522
약__07/NNG,0.02837995098633634
상자__10/NNG,0.02854902099202507
떠다밀/VV,0.028379923277117473
바다/NNP,0.038989085750915496
글씨/NNG,0.030719966588296475
손끝/NNG,0.03898902429809443
더듬/VV,0.04187641977228006
두꺼비/NNG,0.02419777074926578
발길/NNG,0.025731610702778414
꼬마/NNG,0.024783078145705784
내지르/VV,0.024197731846823507
오늘/MAG,0.025607760933887183
밤__01/NNG,0.025607835781820673
배__02/NNG,0.02621312981837155
가/VV,0.025354773167464314
신형__02/NNG,0.03381067858917698
그랜저/NNG,0.03328215239644779
승부수/NNG,0.033601891282765126
던지/VV,0.03369581701705107
과천시/NNP,0.017434901112929408
바닥__01/NNG,0.018466171939855336
주로/MAG,0.031709185966663174
편마암/NNG,0.01733744009366788
되__01/VV,0.016971084635977747
떨리__01/VV,0.021656558097735222
영기/NNP,0.020579890184957973
거의/MAG,0.02027096240227974
울음/NNG,0.023053996111206485
에/JKB,0.02392908639667352
가깝/VA,0.020270973777588658
산__01/NNG,0.023199877627758558
온통/MAG,0.020036923004255712
숲__01/NNG,0.021957330749138634
덮이/VV,0.024019655606690747
할아버지/NNG,0.06910123655228473
마음__01/NNG,0.036655810294360304
번/NNB,0.0632537947797481
빌__01/VV,0.04063435201027619
이슬/NNG,0.03305005846515932
치장__01/NNG,0.03328522802082932
마음껏/MAG,0.0334162062819042
뽐내/VV,0.03286190687910002
은__04/NNG,0.019596614232333717
실__01/NNG,0.019541657336069652
거미줄/NNG,0.019673189464266775
방벽/NNG,0.019671367997155666
이루__01/VV,0.01988933679717386
구멍/NNG,0.020368293004164213
조사__30/NNG,0.01967300958708301
이스탄불/NNP,0.025186299336980657
도시__03/NNG,0.02037692650174852
지금__03/NNG,0.02653503437385903
성벽__02/NNG,0.025246139828837007
둘러싸이/VV,0.023996581795047104
명사__03/NNG,0.035348621918286145
의사__02/NNG,0.03481654962700424
통하/VV,0.03513470381777714
그러나/MAJ,0.033566125854351
자기/NP,0.03217250968038523
힘__01/NNG,0.026195317202456308
뜨__05/VV,0.03199784449554816
공업__01/NNG,0.018087992987284748
재봉틀/NNG,0.018066551741706818
대__15/NNB,0.018093869172944123
가게/NNG,0.018093684882259
문__05/NNG,0.018102893835111745
정우성/NNP,0.01808317974856256
씨/NNB,0.01809686665004725
통일__02/NNG,0.024850671547904747
전망대/NNG,0.02486399463387591
자동차/NNG,0.023941912123672027
분__08/NNB,0.02366522081054257
내외__01/NNG,0.024867462239083316
거리__08/NNG,0.024866378866400928
있/VV,0.025288318920845678
진주/NNP,0.03509773970318794
다이얼/NNG,0.03538316657356097
돌리__04/VV,0.03502807418814882
혼잣속/NNG,0.2092589170317287
가만가만/MAG,0.13604747298122805
노래__01/NNG,0.03413054739235371
부르/VV,0.06868542359658353
어미__01/NNG,0.03403818716164134
얼굴/NNG,0.05928675410090048
물기/NNG,0.09349307203254364
반짝이/VV,0.09349480053717697
마디__01/NNG,0.034126830831108186
대화__06/NNG,0.029764048300408588
분위기/NNG,0.03459259337253932
금방/MAG,0.034574188418917566
가라앉/VV,0.034611545575108066
머리카락/NNG,0.04926803343441283
움켜잡/VV,0.04926793476209779
학문__02/NNG,0.024608507055277555
진실__02/NNG,0.024607820294815716
탐구__02/NNG,0.02449929760937474
행위/NNG,0.02455458101856869
논리/NNG,0.024535182732659682
이루어지/VV,0.023674055904705834
신철이/NNP,0.07487808725106611
놀라/VV,0.09741020344871701
아침/NNG,0.026198903681392747
시/NNB,0.025525992618748505
사람/NNG,0.020908809906117643
떠나/VV,0.025455392028428028
움키/VV,0.06697977299344586
그래서/MAJ,0.032005540337637486
길__01/NNG,0.026943536189272786
블록__02/NNG,0.014802608627084842
선__14/NNG,0.0182380596724117
나타내/VV,0.023701385712528625
그림__01/NNG,0.021589583682687576
가지/NNB,0.018675603956115675
환경__02/NNG,0.023080089955793165
주제__04/NNG,0.02654246630001699
수필__04/NNG,0.02642144184337059
동시__08/NNG,0.026312351736678046
쓰__01/VV,0.027350726777824706
번지__01/VV,0.10572782620655045
미소__05/NNG,0.10586971714330295
주어__01/NNG,0.03425960020326029
하나/NR,0.033284904029568525
술어__01/NNG,0.03403348575840477
구성__07/NNG,0.03423238093410203
단문__01/NNG,0.03423111373787405
쓰/VV,0.03428431374458072
투덜대/VV,0.1298125817185349
그것/NP,0.03065741121771194
설명/NNG,0.027000249754767384
과/JKB,0.030667404527835167
같/VA,0.032007738383762904
능글맞/VA,0.02011069744914155
그럼/MAJ,0.03155697480775298
뭐/NP,0.025567616297110254
움직이/VV,0.04434863371657789
병경이/NNP,0.02472416958556564
형__01/NNG,0.024536929149499582
주먹/NNG,0.025216726155000695
신랑__02/NNG,0.024704313645051133
뺨/NNG,0.02457670735828613
콱/MAG,0.02466112066629893
쥐어박/VV,0.024617184876528284
꿀벌/NNG,0.04552209548382492
뒷걸음/NNG,0.0454520334642202
나오/VV,0.03787833691805322
위__01/NNG,0.03442430518088168
지우개/NNG,0.03873862250819359
문지르/VV,0.03875471367248255
늙은이/NNG,0.021796439710917413
새소리/NNG,0.05282364427802891
웃/VV,0.14136543839302604
간만__88/NNG,0.030615127483903822
지면__03/NNG,0.030619672096410092
인사__02/NNG,0.03062030371553095
드리__01/VV,0.024314472567398288
시체__02/NNG,0.020863933055197948
쪽__88/NNG,0.02407908592497659
빛/NNG,0.04797516102942814
해학__04/NNG,0.024079052637897332
노인__01/NNG,0.02407906456857243
문제__06/NNG,0.025098199618908124
아이__01/NNG,0.03464121714829132
한쪽/NNG,0.02847172117481863
눈가/NNG,0.02847153016558338
영애/NNP,0.03668195209658986
신청인/NNG,0.03323981540787326
란__02/NNG,0.03322271062000357
에다/JKB,0.033117493528401945
엄지__01/NNG,0.03321639317324094
지장__08/NNG,0.033143639808610875
무엇/NP,0.03765767851287706
살__01/VV,0.03279093166870177
거리__01/NNG,0.02133432297080477
연일__01/NNG,0.02189520116074001
최루탄/NNG,0.021895201290603343
연기__09/NNG,0.021895176444619493
뒤덮이/VV,0.02126988967090648
이제__01/NNG,0.05143677823383357
보내/VV,0.027054785358923687
그러면서/MAJ,0.037378209659024504
정리__09/NNG,0.0274766511044865
넷/NR,0.0653180513906163
모두/MAG,0.02355488954673462
안도__02/NNG,0.0653183060148847
한숨__02/NNG,0.07867777447979798
내쉬/VV,0.06540262585571702
내리치__01/VV,0.02829199344137072
나뭇잎/NNG,0.053686895571783064
만지/VV,0.04390334957598751
경지/NNP,0.03186138820626077
틀어막/VV,0.05220695109747157
트럭/NNG,0.03150428864839266
기사__02/NNG,0.031476884593188745
휴게소/NNG,0.03147367993123234
쪽__05/NNB,0.031435747478632176
걸어가/VV,0.03134680218277112
뒷산/NNG,0.02506431545713951
어느새/MAG,0.025183496296265095
연초록/NNG,0.02507670883336656
잎/NNG,0.025109225499465225
먼지떨이/NNG,0.04829452625929404
어깨__01/NNG,0.03197625069892024
툭툭/MAG,0.03488867287763658
때리__01/VV,0.02671878112997238
입속/NNG,0.07238951518101558
다시/MAG,0.03788370802279817
외__02/VV,0.07022173901812054
사내__01/NNG,0.04004293436458955
손수건/NNG,0.0435393522537983
안경__03/NNG,0.043535694125980774
밑__01/NNG,0.0435958087564808
꺼지__01/VV,0.022273590363010264
듯/NNB,0.02221220447543388
