또/MAJ,0.32473602294921877
경우__03/NNG,0.20669856564751987
예외/NNG,0.2500132278159813
없이/MAG,0.250015311770969
가슴__01/NNG,0.17092421849568684
호흡/NNG,0.24989725042272498
하/VV,0.5281012852986654
이미/MAG,0.020936493215889765
분노/NNG,0.3512685775756836
물들/VV,0.17627956249095775
물론/MAG,-0.1973388671875
방청석/NNG,-0.29314242876493013
아우성/NNG,-0.29314305232121396
라이브/NNG,-0.293143840936514
살리/VV,-0.29314285058241624
권/NNB,-0.23310524622599285
책__01/NNG,-0.1827659765879313
이루__01/VV,-0.2453956921895345
마디__01/NNG,0.307820733388265
대화__06/NNG,0.404596741994222
분위기/NNG,0.2839264678955078
금방/MAG,0.2843940544128418
가라앉/VV,0.2844353103637695
백색__01/NNG,-0.39602337564740864
설편/NNG,-0.3961093085152762
눈__01/NNG,-0.16852243741353354
보__01/VV,-0.3533281008402506
음악__01/NNG,-0.4208457310994466
그곳/NP,0.18038059870402018
여성__01/NNG,0.17733567555745441
아예/MAG,0.12945803574153356
천__01/NNG,0.12969774859292166
온몸/NNG,0.16121962865193684
덮/VV,0.18263856569925943
추석__01/NNG,-0.1158134937286377
상__04/NNG,-0.11316293478012085
햇과일/NNG,-0.11617875950677055
햇곡식/NNG,-0.11449273143495832
차리/VV,-0.11544069222041539
법/NNG,-0.1439327557881673
방송__01/NNG,-0.37448997497558595
과연__01/MAG,-0.023779469728469848
입/NNG,0.024652906258900962
것/NNB,-0.17854905128479004
상덕/NNP,0.18648150871539937
큰소리__01/NNG,-0.1267388105392456
묻__03/VV,0.37601242065429685
산__01/NNG,-0.2897166219250909
온통/MAG,-0.2423431396484375
숲__01/NNG,-0.23008655548095702
덮이/VV,-0.186287784576416
시체__02/NNG,-0.08545583089192708
이루어지/VV,-0.1639478047688802
나/NP,0.7945231119791667
속__01/NNG,0.8003620783487956
끊임없이/MAG,0.8008975249070388
되뇌/VV,0.8258997599283854
그대/NP,-0.36223682990440953
세상__01/NNG,-0.444655704498291
만나/VV,-0.2573528448740641
은혼식/NNG,-0.3012088995713454
새로/MAG,-0.30121904153090256
태어나/VV,-0.30121524517352766
우리/NP,-0.2777346928914388
그러나/MAJ,-0.06908697287241618
자기/NP,-0.4717916761125837
힘__01/NNG,-0.26008402506510414
뜨__05/VV,-0.4397430786719689
아버지/NNG,0.2294195334116618
콧등/NNG,0.24688452261465568
거리__01/NNG,-0.23434548377990722
집게손가락/NNG,0.2468851407368978
문지르/VV,0.36598796844482423
진우/NNP,0.7068580627441406
머리__01/NNG,0.050571127732594805
뒤흔들/VV,0.8787556375776019
사내__01/NNG,0.18573934237162273
손수건/NNG,0.18980348904927571
안경__03/NNG,0.13480460232701794
밑__01/NNG,0.17300634724753244
누르/VV,0.32938404083251954
만세__04/NNG,0.854635026719835
부르/VV,0.7783158620198568
욕실/NNG,0.007378024083596689
수증기/NNG,0.007352513295632822
가득/MAG,-0.05550894339879354
차__01/VV,-0.055246615409851076
감국/NNG,-0.6327280203501383
꽃__01/NNG,-0.517961057027181
국화주/NNG,-0.6327308813730875
빚/VV,-0.3646386464436849
그리고/MAJ,-0.1686555862426758
팔__01/NNG,0.33275505701700847
그녀/NP,0.3823033014933268
허리__01/NNG,-0.11341188748677572
감__03/VV,0.2570925712585449
이것/NP,-0.24707531929016113
매일/MAG,-0.10764131546020508
아침/NNG,-0.14998475710550943
에/JKB,-0.029217976331710815
이__03/NNG,-0.0395777363043565
닦__01/VV,0.37674697240193683
우리나라/NNG,-0.39285633481782056
최고__02/NNG,-0.3951790250580886
러브/NNG,-0.394746287115689
스토리/NNG,-0.3952966558522192
춘향전/NNP,-0.39287234996927195
춤__01/NNG,-0.3421278635660807
열쇠/NNG,-0.2562801755707839
꼭꼭__01/MAG,-0.25844430923461914
채우__03/VV,-0.2207384427388509
모습__01/NNG,-0.25845239902364797
청년/NNG,0.5502542627268824
경관__06/NNG,0.5502923768142174
심지어/MAG,-0.22726670626936288
전화__07/NNG,-0.1258617877960205
이모__02/NNG,0.8943139781122622
빌__01/VV,0.5526779810587565
오늘/NNG,-0.3891456921895345
무궁화/NNG,-0.25209249299148034
피__01/VV,-0.11417169570922851
시작__01/NNG,-0.18722408612569172
손__01/NNG,0.44809462229410807
만지/VV,0.3334017753601074
사람/NNG,-0.44459670384724936
말__01/NNG,0.3585500399271647
아주/MAG,-0.179069185256958
잘/MAG,-0.023946181933085123
어머니/NNG,0.18992918332417805
약도/NNG,0.3462858517964681
그리__02/VV,0.32534688313802085
으스대/VV,0.35776864565335786
시/NNB,-0.39050448735555016
반__07/NNG,-0.4032966750008719
버스__02/NNG,-0.3152162233988444
학교/NNG,0.05174365838368734
떠나/VV,-0.3182863235473633
저/NP,0.09841831525166829
중얼거리/VV,0.6408731460571289
토끼/NNG,0.28105408350626626
목소리/NNG,0.3300015449523926
참꽃/NNG,0.3111067499433245
홍두깨/NNG,-0.3495006901877267
내려찍/VV,-0.31790668623788015
설명/NNG,0.002686738967895508
수__02/NNB,0.07937933603922526
없/VA,0.23387060165405274
기분__01/NNG,0.14232108328077528
밭/NNG,0.13678305943806965
에서/JKB,-0.038457640012105304
채소/NNG,-0.04415720242720384
가꾸/VV,-0.04336928404294527
화두__04/NNG,0.30636446816580637
삼__02/VV,0.23988593419392903
사정__07/NNG,0.5430439376831054
토마스/NNP,0.5430454635620117
에게/JKB,0.07393302917480468
국제__02/NNG,0.5430428314208985
알리/VV,0.6041296005249024
사랑__01/NNG,-0.24493556022644042
안/MAG,-0.2398025578465955
되__01/VV,-0.17789139747619628
블록__02/NNG,-0.5547210430276805
선__14/NNG,-0.468890486092403
나타내/VV,-0.348451252641349
그림__01/NNG,-0.481272029876709
가지/NNB,-0.5214262008666992
그/NP,0.11754084428151448
몸__01/NNG,-0.10397775967915852
금세/MAG,-0.10556672237537525
수피__02/NNG,-0.10556693430300113
모두__01/NNG,0.8366988989023062
한없이/MAG,0.8366990456214318
반가워하/VV,0.8366988989023062
빛/NNG,0.5510948816935222
시내__03/NNG,-0.46079323841975284
차__06/NNG,-0.3953177769978841
시간/NNB,-0.46078909360445464
걸리__01/VV,-0.31462831497192384
쥐__02/NNG,-0.4157885847420528
똑바로/MAG,-0.41578746664113014
처음/NNG,-0.4157889135952654
내/NP,-0.0007092257340749105
다시/MAG,0.17154935201009114
귀엣말/NNG,-0.02216166059176127
재빨리/MAG,0.2006376266479492
소곤거리/VV,0.18445855599862557
마을__01/NNG,-0.23366732597351075
