한줄기/NNG,0.014836723425104056
눈물__01/NNG,0.014828344356880203
뺨/NNG,0.015292707794358545
위__01/NNG,0.016656106908970056
주르륵/MAG,0.014829661086035338
흘러내리/VV,0.014817449371924307
외양간/NNG,0.021663731831294872
사원__02/NNG,0.018951605369778645
주택가/NNG,0.018951602742658412
골목__01/NNG,0.025858697215496364
이어지/VV,0.019225546174529207
한없이/MAG,0.04612453123932165
부풀/VV,0.046123650068853675
바람__01/NNG,0.024285688253407784
경지/NNP,0.02119851090577761
다가오/VV,0.02229128088334574
승주/NNP,0.01712193634120673
눈동자/NNG,0.019781544894476567
역시/MAG,0.020395975521482375
나란히/MAG,0.017947510935848524
조국/NNP,0.01883109736371771
현주/NNP,0.018492856496236155
발자국/NNG,0.01849273782733387
물러서/VV,0.017057056133521837
화장실/NNG,0.02858039154891132
걸음/NNG,0.024211406008391227
천막/NNG,0.02180503203319541
대한극장/NNP,0.027052804672906414
정신없이/MAG,0.027052838822003468
뛰어나가/VV,0.02305489728157618
사이__01/NNG,0.0279961836576278
파고들/VV,0.01672858489739643
대왕/NNG,0.032040120942050054
자신__01/NNG,0.03130814952953372
강__01/NNG,0.02236469286373235
날리__02/VV,0.030629812879102797
솔밭/NNG,0.0758038401914827
진숙/NNP,0.018792307358839824
남수/NNP,0.018797990946340094
달음산/NNP,0.018798685979666937
올라가/VV,0.018507000550422446
다가서/VV,0.021368230161286344
조금/MAG,0.02308586611726294
후__08/NNG,0.02297095479984754
조사실/NNG,0.05879035644798015
그녀/NP,0.015082467861833775
자리__01/NNG,0.01991009531713584
백지연/NNP,0.016509038614322555
이달__01/NNG,0.016575744775563915
말__11/NNB,0.016773446604984855
영국/NNP,0.016626820773912653
옥스퍼드대/NNP,0.01673252677703931
유학__04/NNG,0.01677426603214299
떠나/VV,0.017849171674593232
이제/MAG,0.02805961461594566
열기__07/NNG,0.024654497897540786
노래방/NNG,0.024654590526827773
하지만/MAJ,0.022395588420782698
어찌/MAG,0.02239576533475613
돌아오/VV,0.016995923611435718
뼁끼통/NNG,0.01636491261305947
찌그러지/VV,0.016357936075881277
근데/MAJ,0.16791739339477452
그때/NNG,0.014821033859449996
수행원/NNG,0.02724045184953453
뒷자리/NNG,0.027240463065083095
다음__01/NNG,0.03559893138960767
꿈__01/NNG,0.02654719766484336
목소리/NNG,0.02204862853979573
어둠/NNG,0.017572249644711543
스며들/VV,0.020324686835780433
김영삼/NNP,0.028344468791915534
총재__03/NNG,0.028344299130718842
안__01/NNG,0.022065486494148346
신혼여행/NNG,0.09630351782847743
나무__01/NNG,0.01767157546602823
주인집/NNG,0.068381374720115
뒷곁/NNG,0.06838157828506766
눈__01/NNG,0.01973612938169378
창공__02/NNG,0.025260933403191355
미혜/NNP,0.02901479182928989
한발/MAG,0.02901484740826482
윤희/NNP,0.029014856846386574
그리/MAG,0.018814343150095367
차현숙/NNP,0.018792010212469346
인물/NNG,0.018831276201110497
정신__12/NNG,0.021005172955435348
병원__02/NNG,0.017896551802053264
주제__04/NNG,0.03092061448722273
에/JKB,0.029541710798925393
여자__02/NNG,0.02292768758190222
한테/JKB,0.035190191050570634
눈길__01/NNG,0.026098748899372366
무대__06/NNG,0.02391503474316111
여관__03/NNG,0.02420170764817235
고승우/NNP,0.01905004478262405
부두__01/NNG,0.01832627762230678
잡__01/VV,0.0217105150073548
무렵/NNB,0.029817865459471196
작자__01/NNG,0.02981785497293735
원산/NNP,0.025631210127466254
철책/NNG,0.03132776439976722
바짝/MAG,0.029699418363172594
다가가/VV,0.030053221759855298
스카프/NNG,0.02630932955049608
끝동/NNG,0.02641208829194529
정수리/NNG,0.026445221683188906
올리__01/VV,0.026466222841121594
돌쇠/NNP,0.04041809528746508
곧/MAG,0.16129967942963436
단집/NNG,0.04041749583376982
뛰어가/VV,0.027481001611497705
아낙/NNG,0.022189755602750112
힘없이/MAG,0.02361586124479679
짚단/NNG,0.02218988488666999
나자빠지/VV,0.02250781291815128
품이/NNP,0.02537241488763854
손__01/NNG,0.025815122376783902
머리__01/NNG,0.017916435429789726
아주/MAG,0.030192942173906553
한쪽/NNG,0.02388038593606676
넘어지/VV,0.03019285139521878
자재과장/NNG,0.022241418160182026
본사__03/NNG,0.022241370173636255
전화__07/NNG,0.016688695083074554
하/VV,0.02070438925645154
동쪽/NNG,0.02544421218589217
좌정/NNG,0.024146766977619305
정전__06/NNG,0.024146763261332877
미시시피/NNP,0.036368515831624065
아주머니/NNG,0.030670825700910974
초가집/NNG,0.028087783479949786
화엄사/NNP,0.018980570592834787
다희/NNP,0.028450884315745287
효철/NNP,0.024468218473301013
모두__01/NNG,0.022356344613504272
우르르__01/MAG,0.03698764475662099
마당/NNG,0.014805085054526823
찬자__02/NNG,0.0341010026367136
원래__01/NNG,0.03410092144132265
막__01/MAG,0.024770545040663196
굴__04/NNG,0.028181807932994414
제리/NNP,0.03798679321939058
공중__03/NNG,0.026822002201751603
길__01/NNG,0.024466450309369656
빠랑뜨리띠스/NNP,0.0704124254169133
또/MAG,0.019034483166246712
오/VV,0.025815313519351787
연락__02/NNG,0.04071660028494343
그럼/MAJ,0.0320841281821532
선__14/NNG,0.03994431204882477
아래__01/NNG,0.02083679086827056
접/VV,0.039945116500467226
겉주머니/NNG,0.0762116102159169
판매원__02/NNG,0.01896152551268993
눈꼬리/NNG,0.018962249428378392
힐끗/MAG,0.019714927692738995
이윽고/MAG,0.026039137177227722
비행기/NNG,0.02863424997682938
구름__01/NNG,0.02237578023734306
밑__01/NNG,0.021460368371755873
내려가/VV,0.0266560055277869
그날/NNG,0.023541355289673816
때__01/NNG,0.02151636605493238
보다/JKB,0.02311485110567165
일찍이/MAG,0.023115348010697336
십리포구/NNP,0.02311533897283942
먼저/MAG,0.03108969708925504
대문__03/NNG,0.023822548136744955
루이/NNP,0.035292887394531396
도로/MAG,0.035292861253460206
파리/NNP,0.020128405724793078
불러들이/VV,0.022888545075033236
개울가/NNG,0.06509711016081036
이쪽/NP,0.019143695717814383
비명__02/NNG,0.023659058730737502
뛰쳐나가/VV,0.023659112165034486
우선/MAG,0.025734403776482586
베쓰/NNP,0.03664669435098089
그만/MAG,0.02821819979935656
시골쥐/NNG,0.03643184045530571
내려오/VV,0.015244433523333673
서포리/NNP,0.05460924484635389
데/NNB,0.03528829176834705
영달/NNP,0.11874541594540915
정말/MAG,0.12300812911381873
웃음/NNG,0.02562674319064877
아이__01/NNG,0.027939951572868053
세계__02/NNG,0.023352539469774346
관문__06/NNG,0.02650398387616766
오른쪽/NNG,0.017654458665524442
회랑/NNG,0.024645316802752563
형__01/NNG,0.03150803058663068
위험/NNG,0.02262326786572449
기사__10/NNG,0.01596501389473701
들리__04/VV,0.015966209981742963
화가__03/NNG,0.02244608656034544
만__01/NNB,0.02244608656034544
전시장/NNG,0.022446095795896074
나서/VV,0.017232105258903768
소년/NNG,0.023953730414004504
갈림길/NNG,0.031006656985811877
에서/JKB,0.0222036683467488
아래쪽/NNG,0.030517520770821812
양조장/NNG,0.033287605024908046
안집__01/NNG,0.033298215060383156
얘/NP,0.11086412464300678
북집/NNG,0.018209272419071845
바깥/NNG,0.018771594814839854
왼쪽/NNG,0.018874995321779706
가량/NNB,0.01820021929391149
실__01/NNG,0.018179660749954616
뽑아내/VV,0.01818187240327421
효순/NNP,0.03087981790448465
할머니/NNG,0.01733162382718096
주__26/NNB,0.035616245074084014
에티오피아/NNP,0.03561562891473675
안방__02/NNG,0.01873529718729179
쫀창/NNG,0.018551001159676943
너머/NNG,0.017231712813898892
별/NNG,0.0174727878366155
보이__01/VV,0.01710223471658365
선생__01/NNG,0.015373682200617661
어제/MAG,0.017640737783191942
무사히__02/MAG,0.021134858618162968
십장/NNG,0.02803627659434064
호통__01/NNG,0.0279922205541487
소리__01/NNG,0.027627566301780714
신철이/NNP,0.028088067456678023
검찰__02/NNG,0.03976922649406463
송치__04/NNG,0.03976964612324371
면회__02/NNG,0.036887931132886846
되__01/VV,0.019872329682513356
오른발/NNG,0.01878932092900867
치솟/VV,0.018789328468140295
노마/NNP,0.01575280753499164
곁/NNG,0.015022768271486527
재촉/NNG,0.015754370375002994
시무룩히/MAG,0.02743195035773333
사무실/NNG,0.023311653422062827
누나/NNG,0.03400049518353501
한꺼번에/MAG,0.03161206635941295
갈팡질팡/MAG,0.031612125851232645
그곳/NP,0.030003635684150806
정우/NNP,0.02409721668496057
대꾸/NNG,0.024089816956257424
없이/MAG,0.027419261508441418
푹/MAG,0.028818470340271105
고꾸라지/VV,0.03276009195041939
최/NNP,0.027603646968045962
서방__02/NNG,0.015224708383721782
개__03/NNG,0.03101946649761289
이리_x04/NNG,0.031019458073216648
취재/NNG,0.09406096042563725
벌써/MAG,0.01990489296888951
스무날/NNG,0.035565321776580734
저녁/NNG,0.020530215755480856
이곳/NP,0.030453676844070358
찾아들/VV,0.03450592157217231
오늘/MAG,0.02544058484439866
그냥/MAG,0.030794303928859415
선창__06/NNG,0.026265878273661895
오늘/NNG,0.07712383484430324
직각__03/NNG,0.022743490681988617
시작__01/NNG,0.022253042522207122
오후__02/NNG,0.06856614582458763
친정__04/NNG,0.06674752185233052
재양__88/NNG,0.05412042378380409
보내/VV,0.04202798008151779
어슷세기/NNG,0.01676360898864135
바이어스/NNG,0.016763633203491928
청년/NNG,0.04008504057216911
여인__01/NNG,0.02983606448757514
발__01/NNG,0.024128050931004657
사회__07/NNG,0.03306064862782512
과도기/NNG,0.0330606894020775
시련__02/NNG,0.03306064057840233
접어들/VV,0.03308379315562819
옷/NNG,0.018878053407628645
자체__02/NNG,0.01868541274721242
다/MAG,0.01933168900064497
같이/MAG,0.021741545199067517
무릎/NNG,0.018475255895375024
아름드리/NNG,0.018486016324383334
느티나무/NNG,0.023729656547390766
정면__01/NNG,0.019903824186626205
바라보/VV,0.022601088644418784
남쪽/NNG,0.022787220251642804
풍경__01/NNG,0.03255125399215517
완연히__02/MAG,0.08675501666027899
여름__01/NNG,0.08675432237144397
미리/MAG,0.01727118818893275
금시/NNG,0.017239680276353617
커피/NNG,0.01724841813581712
현실__02/NNG,0.017258234196469154
그러나/MAJ,0.02380640373817855
책임/NNG,0.02746188257910085
한나라당/NNP,0.02746177586240031
떠넘기/VV,0.027461524916970004
약사봉/NNP,0.02427515690894869
능선__01/NNG,0.024275178452040417
나/VV,0.026192874372572037
또다시/MAG,0.06895552166740694
곳__01/NNG,0.038811084134682865
이사__14/NNG,0.05225555443727636
거/NNB,0.10329211664185653
기획__01/NNG,0.03380270982341471
부__15/NNB,0.03408421311341709
일본/NNP,0.03269622477306843
자동차/NNG,0.034057735025707886
도서관/NNG,0.03408230153964285
상대__04/NNG,0.021252847214811816
거리낌/NNG,0.021311684289492986
반야원/NNP,0.05614187674493267
앉/VV,0.024729245294549725
분__01/NNB,0.01867481107377217
있/VV,0.025442195388329574
술집/NNG,0.025796594304752302
몰려오/VV,0.015320888490072092
정책실/NNG,0.029724268202216218
자형__04/NNG,0.031178101044159693
밥통/NNG,0.031177905320663838
차__06/NNG,0.02676509753378152
교사__09/NNG,0.05591384967041441
휴양원/NNG,0.054238681208459746
어머니/NNG,0.036096648916830225
며칠/NNG,0.0238215575882394
전__08/NNG,0.02497052699215448
대구/NNP,0.025888794255012147
동현/NNP,0.025260721922907788
빈/NNP,0.025260697593488937
핸들/NNG,0.024202319236322784
빗물/NNG,0.036971185245086344
입속/NNG,0.03393658533994179
움직이/VV,0.019293826847393572
개구리/NNG,0.017565682514437488
빼__01/VV,0.02796550876545179
경우__03/NNG,0.03318609790455473
가게/NNG,0.02697673489651942
길거리/NNG,0.02322485802690111
경복궁/NNP,0.020758090234381996
밥__01/NNG,0.022636983237999675
어미__01/NNG,0.037012468134788264
알자__02/NNG,0.022560159021494854
헌관/NNG,0.022574208207897992
이후__02/NNG,0.02234873620476229
인솔/NNG,0.022558095571093097
문외위/NNG,0.0225330709505309
들어오/VV,0.023727509865475036
창길/NNP,0.016103715441636524
등__01/NNG,0.015546685292922607
문밖/NNG,0.016101928888362017
밀어내/VV,0.01647667251805386
상덕/NNP,0.031864671201897454
동욱/NNP,0.031846935734841916
경화/NNP,0.17855524971848263
미국/NNP,0.1713100168387197
논밭/NNG,0.02978353245203093
다방__02/NNG,0.07601265325502611
소형__03/NNG,0.017112089332221574
영구차/NNG,0.017131413771462618
방송__01/NNG,0.01712597875174182
시작/NNG,0.016737806693171823
액자__01/NNG,0.03292405007632699
미끄럼틀/NNG,0.0186389334491285
사랑__01/NNG,0.03170660273661289
그대/NP,0.04025922118665552
갠지스/NNP,0.04041084846089728
강가__01/NNG,0.03883424798173169
풀밭/NNG,0.04050855604883781
물__01/NNG,0.022408653476111103
안쪽/NNG,0.022116567366857836
바깥쪽/NNG,0.02323939215495517
붓__02/VV,0.022738244394783915
침대__02/NNG,0.01966073448588348
점프/NNG,0.025012812642579044
인천/NNP,0.03869937076587545
품/NNP,0.08005640252822381
이민__03/NNG,0.08005675539405221
지난번/NNG,0.018528090026182446
처럼/JKB,0.018694930077682734
순미/NNP,0.018437153247918146
아파트/NNG,0.018487731386998253
상가__07/NNG,0.018429134589020072
옥상__03/NNG,0.018470704517647214
약혼/NNG,0.03671968112791083
깨__02/VV,0.03676263850998936
쉴라/NNP,0.03675583425938021
오/NNP,0.02254258453111807
반장__08/NNG,0.02254404196261132
만돌이/NNP,0.01976342318080266
와/JKB,0.01917718536879717
함께/MAG,0.01901436799592802
석기/NNP,0.01976345846164251
버스__02/NNG,0.08919624468196706
학교/NNG,0.02021547369188444
성한경/NNP,0.016933381563088597
번개__01/NNG,0.016928225650364455
금방/MAG,0.016928249752111945
사라지/VV,0.018403855390607897
미애/NNP,0.025182317898897875
수송선__01/NNG,0.02851835470896325
피난/NNG,0.02851844819770909
나비__03/NNG,0.032141503920876904
북쪽/NNG,0.012959247873230589
떠나가/VV,0.02280035622758529
책꽂이/NNG,0.025071048788491878
책__01/NNG,0.02507105461881771
모조리/MAG,0.022051377591105845
방바닥/NNG,0.02609692647503716
당장__02/NNG,0.05289691265582009
임금__03/NNG,0.03495130020010497
달려들/VV,0.03438741332130319
심정__01/NNG,0.034951378480612284
산__01/NNG,0.027094164101945654
곧장/MAG,0.029989574915520123
영안실/NNG,0.02285476279514865
빨리__01/VV,0.031838249353223005
공터/NNG,0.03110354193252968
아침/NNG,0.022536697550003773
봉고__88/NNG,0.026942953726799005
동네/NNG,0.026942985672685552
데리/VV,0.026985108142571497
등꽃__02/NNG,0.017925111918074273
송이__01/NNG,0.017939130422047426
주렁주렁/MAG,0.017932921317265874
매달리/VV,0.01793005249825488
길/VA,0.03202315955875877
패스/NNG,0.03202309644257209
큰길/NNG,0.022814389969395155
기압부/NNG,0.02754375728494515
불__01/VV,0.02753745304063331
시접__01/NNG,0.03555773482991802
뒷면/NNG,0.03589446045965293
넘기/VV,0.03640532987778864
앞쪽/NNG,0.03609719906828308
박음질/NNG,0.03645403231370855
병석/NNP,0.03369293145069129
셋/NR,0.03393808804237278
굴레방다리/NNP,0.033711676546792045
만두__01/NNG,0.03374641077858999
먹__02/VV,0.03377434023998037
섬__03/NNG,0.026757260565176723
낮/NNG,0.02599141210860862
배__02/NNG,0.04561438047682791
잦아들/VV,0.023654422441717896
직구/NNG,0.03280685349200952
가운데/NNG,0.02287635934646509
몰리__01/VV,0.03534222775401366
민홍/NNP,0.0302479323745463
고개__01/NNG,0.02201127828699074
외_x04/NNG,0.030247652508972038
꼬/VV,0.030247646777972308
훌쩍/MAG,0.022548521729548354
입장료/NNG,0.028834803386533034
지불__02/NNG,0.028829370319315727
계속/MAG,0.019046807107727652
대전역/NNP,0.03309264768545985
되돌아가/VV,0.0330927183343464
마음__01/NNG,0.023527547635318325
진정__15/NNG,0.02291637771771369
동진이/NNP,0.02292233581178603
겨우/MAG,0.022417899277560296
교실/NNG,0.02283011846980164
들여보내/VV,0.02291891867936299
첫째/NR,0.02305189032759082
둥그레서/MAG,0.023211879312594583
이편/NP,0.023040446427356233
일단/MAG,0.06568571678759684
평양/NNP,0.0664539833918853
이재필/NNP,0.02196788152661562
새끼__02/NNG,0.02201087643503362
덧문/NNG,0.022010875090113083
어서/MAG,0.04831579362177823
박/NNP,0.016753696688109256
포항/NNP,0.0738762576190312
서방__01/NNG,0.05776707409018303
이때/NNG,0.015442719523634884
김진봉/NNP,0.016215896180896045
모습__01/NNG,0.016454733101190368
드러내/VV,0.015428655122163936
그제서야/MAG,0.025356012653588486
발걸음/NNG,0.023959592506024457
오누이/NNG,0.03227933604152454
앞문/NNG,0.03425068415671876
피__02/NNG,0.02150009506527002
수혜/NNP,0.019026262577896656
깊숙이/MAG,0.01853518997774398
야자나무/NNG,0.03155488121543533
쏠리/VV,0.02955203836741031
그런데/MAJ,0.0342741156438298
모국어/NNG,0.03733504271487514
윤선호/NNP,0.12251820047212661
교수__06/NNG,0.1217157663762799
라미애/NNP,0.11977976160529759
끝섬/NNP,0.11721885535966495
우쑤리이스끄/NNP,0.020755689027223623
로부터/JKB,0.01763268003632882
서쪽/NNG,0.020244314248211975
떨어지/VV,0.01771811520886228
지점__03/NNG,0.02075580464612549
젊음/NNG,0.027552625684563906
곳곳/NNG,0.027552621521964905
청운동/NNP,0.0809315241105897
사직동/NNP,0.08240629778425512
속히/MAG,0.07979145857857123
터미널/NNG,0.031705490332982714
거실__02/NNG,0.019350564392686422
바닥__01/NNG,0.018472073011663964
맥없이__01/MAG,0.01808457241990791
나동그라지/VV,0.018898969777408323
산마루/NNG,0.020182912045499254
난데없이/MAG,0.02883881239568836
질투/NNG,0.03241412330668182
감정__06/NNG,0.032414205680201494
몰아치/VV,0.03334638424580916
날__01/NNG,0.028695676080259417
밤중/NNG,0.022056350528232568
단배/NNP,0.02298193501964959
벼락__01/NNG,0.022030439593880485
같이/JKB,0.017346313105241696
즉시/MAG,0.023814181109779956
파출소/NNG,0.02362211315618284
저승/NNG,0.049811151754770355
방문__02/NNG,0.030591667918300532
놈/NNB,0.03191237496267306
다가들/VV,0.031462402653866434
동남아시아/NNP,0.07477802323056579
이승범/NNP,0.024481316458987316
씨/NNB,0.022255221413244645
아래위/NNG,0.0244811248549163
거들떠보/VV,0.024481219632194965
번지__01/VV,0.03280659726424001
그래도/MAJ,0.02859354175167249
기세__01/NNG,0.028593529289389002
좋/VA,0.03270955964052102
출발/NNG,0.025864109680643947
식반/NNG,0.01899298127246675
숙이/VV,0.01899302074167629
집안__01/NNG,0.02649889430078748
중__04/NNB,0.015709980403952883
명/NNB,0.020943218936682714
앞집/NNG,0.05393964040208251
한달음/NNG,0.03442926033206856
윤건/NNP,0.0285900835057975
외출/NNG,0.01894958274788279
밤__01/NNG,0.021462736848447402
캄보디아/NNP,0.029827929360672203
국도__04/NNG,0.0298213441504152
교단__03/NNG,0.021387956277016854
빨리/MAG,0.039908323165810354
회사__04/NNG,0.025099913314984606
덕판__02/NNG,0.022038724655278594
가녘/NNG,0.02206910842619374
서점__03/NNG,0.03713530180066393
벌__03/NNG,0.025020250533000936
구멍/NNG,0.024647709550791676
유지/NNP,0.022217022891841617
이중__03/NNG,0.020195118798861347
플레이/NNG,0.02019737328720936
그쪽/NP,0.019971556861580288
몰아가/VV,0.02019440773342168
성진/NNP,0.03257402749376467
술잔/NNG,0.0330288363305784
떨어뜨리/VV,0.02631414081876884
땅바닥/NNG,0.03277417934874484
박/VV,0.03277421096494138
생__02/NNG,0.054786011960813105
절망__02/NNG,0.051918154058479146
한강/NNP,0.05478669611536432
제/NP,0.028979257587730883
댁/NNG,0.056830782808666144
숨기/VV,0.02361403925803101
정문__03/NNG,0.017708413944312565
상모/NNP,0.017708418877331215
가슴__01/NNG,0.020869773876750392
빗줄기/NNG,0.023358445307551826
다리__01/NNG,0.019375054432166017
짬뽕/NNG,0.029325794108071786
그릇/NNG,0.02932644702378978
티셔츠/NNG,0.01816469492788528
입술/NNG,0.01861114722443599
미끄러뜨리/VV,0.01816474548756664
차라리/MAG,0.07064175201252855
전하__01/NNG,0.028147303945848617
상하__01/NNG,0.02018879912734755
좌우__01/NNG,0.01975890883162932
눈알/NNG,0.021059625724942535
굴리/VV,0.01743114062868728
도경__03/NNG,0.057226204915220624
시골/NNG,0.031158311347009398
초__03/NNB,0.029707571346841537
아내__01/NNG,0.020268549203844702
서만득/NNP,0.01959729023234743
턱__01/NNG,0.019750915235942232
신문__10/NNG,0.019597260278203337
들이밀__02/VV,0.01839551718679037
안개/NNG,0.018946070449054775
허겁지겁/MAG,0.029523709389629154
하고/JKB,0.024565557544054897
뚫리/VV,0.028618391478690792
도시__03/NNG,0.0406586882479175
여기/NP,0.028374860066414133
서/JKB,0.028582199433048964
탈출__02/NNG,0.021093183120523065
편__04/NNG,0.026293919249926967
피하/VV,0.024491876570264512
대사관/NNG,0.02479264248669069
인근/NNG,0.024790929149210505
초저녁/NNG,0.02153986423666921
산책/NNG,0.024792604723034038
규혁/NNP,0.02809750539889917
달__05/NNG,0.031696007217358324
중순/NNG,0.053197785272353346
콜로라도/NNP,0.05602515895181995
흘러들/VV,0.025133439977426075
순간__03/NNG,0.015891367614527665
성호/NNP,0.02795417977240756
텔레비전/NNG,0.027619998575381173
쑥/MAG,0.028227689554764616
훨훨/MAG,0.05199035924470915
날아가/VV,0.018188986346977035
똥벌레/NNG,0.028317148284549395
에서부터/JKB,0.028234713222324424
카이주아/NNP,0.12180864680191884
식물원/NNG,0.016848884980706996
카페/NNG,0.01799524839511716
남편__01/NNG,0.03900894863585056
아들/NNG,0.024729605510695696
영월/NNP,0.02245691459316869
뜰__01/NNG,0.02246256011232091
중국집/NNG,0.07581370729623577
나이트클럽/NNG,0.02943213441742814
혹은/MAG,0.07902690544155597
밀치/VV,0.019180981608298172
새롬이/NNP,0.025933182404721054
조용히/MAG,0.041626466944777424
그것/NP,0.01999090948973058
원장__07/NNG,0.023091064463440242
사모__07/NNG,0.021780229672041004
약국__02/NNG,0.019556921304291503
내려놓/VV,0.022722057477672634
조금__01/NNG,0.01591124253321603
오르/VV,0.013139628373489585
멕시코만/NNP,0.02830857946108508
훈아/NNP,0.022695138926550788
작은아버지/NNG,0.05590361186933199
논__01/NNG,0.02459132631650798
외할아버지/NNG,0.07517505679208304
듯/NNB,0.01639880792492826
