입/NNG,0.06646385192871093
안__01/NNG,-0.002658363183339437
가만히/MAG,0.452163028717041
부르/VV,0.363984203338623
니/NP,-0.11394335483682566
몸__01/NNG,-0.04152932167053223
감__03/VV,0.09207418047148606
거/NNB,-0.11243715286254882
이튿날/NNG,0.1669031892504011
목쉬/VV,0.16680376870291574
소리__01/NNG,0.17619412740071613
전진__04/NNG,0.16670174258095877
그리고/MAJ,-0.031679747502009074
오늘/NNG,-0.14407715304144497
밤차/NNG,-0.18194069862365722
내려가/VV,-0.21467286745707195
방송__01/NNG,-0.23696460723876953
과연__01/MAG,-0.1159885327021281
하/VV,0.2542254447937012
것/NNB,-0.17231699625651042
눈__01/NNG,-0.05895206928253174
인기__01/NNG,-0.07469635009765625
얻/VV,-0.03958194255828858
상__09/NNG,-0.1483309268951416
몽둥이/NNG,-0.2607845067977905
세간__01/NNG,-0.2613600492477417
박살__01/NNG,-0.26098813329424175
내__02/VV,-0.3205389976501465
그러면서/MAJ,0.29824278089735246
속__01/NNG,0.5430692036946615
정리__09/NNG,-0.4066013336181641
산모__02/NNG,0.2017811811887301
응석/NNG,0.20140869800861066
섞이/VV,0.14787643750508625
말__01/NNG,0.16594916979471844
권/NNB,-0.19383622805277506
책__01/NNG,-0.20233526229858398
이루__01/VV,-0.17272055943806966
서연/NNP,-0.03168377161026001
영모/NNP,-0.03076591968536377
윤지/NNG,-0.03268029928207397
보__01/VV,-0.15271949768066406
그녀/NP,0.1720079263051351
눈빛__01/NNG,0.02185282508532206
그/NP,-0.10862297217051188
바라보/VV,-0.030759081758301835
조용히/MAG,0.6132094065348307
투덜거리/VV,0.4544659318595097
조/NNP,0.09786135574866986
차장/NNG,0.06677007675170898
손가락/NNG,0.15042077700297038
끝__01/NNG,0.06679339068276542
나/NP,0.3270423889160156
가리키__01/VV,0.010819775859514873
마지막/NNG,-0.021899123191833497
분노/NNG,0.07225146293640136
목구멍/NNG,0.0628511389096578
치올리/VV,-0.021900644302368166
지구__04/NNG,-0.21859242699363016
아스팔트/NNG,-0.21859559145840732
뒤덮이/VV,-0.28429892857869465
오른손/NNG,0.24140289306640625
더듬/VV,0.11925280094146729
그때/NNG,0.23304646355765207
카메라맨/NNG,0.23248953478676931
인터컴/NNG,0.2331282241003854
대화__06/NNG,0.15310824712117513
아버지/NNG,0.07269498507181803
설득/NNG,-0.11746335912633825
수__02/NNB,-0.08312412103017171
있/VV,-0.07317572434743246
똘배/NNG,0.4978081512451172
혼자소리/NNG,0.49805713653564454
중얼거리/VV,0.44444615046183267
떨리__01/VV,0.17128777503967285
그런데/MAJ,0.018507706707921522
육지__02/NNG,0.004177395502726237
에서/JKB,-0.15702300071716307
인터폰/NNG,-0.013258164482457297
지시__02/NNG,-0.013257840914385659
작업실/NNG,-0.10998674096732304
가장__01/MAG,-0.12050158977508545
작__01/VA,0.20117176373799642
방__07/NNG,-0.11994617780049642
선택/NNG,-0.10998728357512376
귀엣말/NNG,0.19656470726276265
주고받/VV,-0.2963753453007451
일__01/NNG,-0.16594584782918295
아마/MAG,-0.06305849552154541
손__01/NNG,0.22765299479166667
잠그__01/VV,-0.09791615804036459
어미__01/NNG,0.03882503906885783
소주__05/NNG,-0.14213563714708602
가득/MAG,-0.13743329048156738
채우__03/VV,-0.17848361333211263
이번__01/NNG,0.12385201454162598
에/JKB,-0.14900507926940917
치우__01/VV,-0.13405636151631672
방적__02/NNG,-0.13607027133305868
방적사/NNG,-0.1369505226612091
섬유/NNG,-0.07824316819508871
실__01/NNG,-0.12553242842356363
뽑/VV,-0.12216022096831224
예리/NNP,0.029881433645884196
묻__03/VV,0.03983854452768962
음성__02/NNG,0.21209369856735755
속삭이/VV,0.5567126592000325
이거/NP,-0.046343984427275484
조만간/MAG,-0.04856341856497305
소포__01/NNG,-0.046535355073434335
부치__02/VV,-0.0475383996963501
화두__04/NNG,0.12134265899658203
삼__02/VV,0.036533129626307
사정__07/NNG,0.0670403071812221
토마스/NNP,0.06732124941689628
에게/JKB,-0.08065698941548666
국제__02/NNG,0.06732298646654401
전화__07/NNG,-0.26537318229675294
알리/VV,0.12292729218800863
아기__01/NNG,0.39223384857177734
어디/NP,0.36518961588541665
낳__01/VV,0.5287561416625977
춘기/NNP,-0.031180004278818767
주인__01/NNG,0.057574148972829184
큰소리__01/NNG,0.007239792744318644
웃음/NNG,0.1188949187596639
터뜨리/VV,0.05381942590077718
주먹/NNG,0.02700542608896891
내리치__01/VV,0.0043717831373214725
아가__01/NNG,0.42982391074851706
보통/NNG,-0.13677050590515136
도스킨/NNG,-0.13657331466674805
개버딘/NNG,-0.13686509132385255
서지__06/NNG,-0.13701070785522462
등/NNB,-0.13613986015319823
모직물/NNG,-0.13675065994262695
만들/VV,-0.20886767705281575
첫째/NR,0.0707357989417182
그냥/MAG,0.1072370211283366
나이__01/NNG,0.06989654788264522
회갑__02/NNG,0.06989527631689
살__01/VV,-0.012821496526400248
또/MAJ,0.29617767333984374
짓/NNB,0.14345754517449272
옆구리/NNG,0.1434592052742287
아래__01/NNG,-0.12267127037048339
현우/NNP,0.5517773628234863
마음__01/NNG,0.12101831436157226
번/NNB,0.5548367182413737
빌__01/VV,0.23544106483459473
사회__07/NNG,-0.24747188568115233
문화__01/NNG,-0.2382773971557617
동력__02/NNG,-0.23969017028808592
나아가/VV,-0.23703500747680664
성장__01/NNG,-0.23665605545043944
촉진__01/NNG,-0.246903133392334
꼬마/NNG,0.12485852734795932
연신/MAG,0.16775336758843784
소매__01/NNG,0.1655021031697591
눈시울/NNG,0.16775195351962385
닦__01/VV,0.20608776410420734
생명/NNG,-0.09503215154012044
의지__04/NNG,-0.15005033356802805
힘__01/NNG,-0.22020939191182454
살아가/VV,-0.16109240849812825
인간__01/NNG,-0.06529905001322428
사랑__01/NNG,-0.15190024375915528
거기/NP,0.08073537690298897
살짝/MAG,0.0807347127369472
그림자/NNG,0.08073703731809344
덮/VV,0.05143254995346069
이것/NP,0.027835859855016073
끝내/VV,-0.0052252946228816596
만리동/NNP,-0.13573380878993443
아이__01/NNG,-0.05569717089335124
그것/NP,-0.22558762232462565
구경__01/NNG,-0.13574458871568953
다니/VV,-0.10894883090052111
하기야/MAJ,0.5093071195814345
마음속/NNG,0.5031970659891765
맛있/VA,0.5093119939168295
생각__01/NNG,0.5528561274210612
램프__01/NNG,-0.12169842209134783
신호__01/NNG,-0.08722091515858968
보내/VV,-0.24110406239827473
웃/VV,0.019626927375793458
두드리/VV,0.022164680339671946
혼잣속/NNG,0.6136327743530273
볍씨/NNG,0.14733824729919434
가마니/NNG,0.14734002113342284
솔가지/NNG,0.14733754158020018
완전히/MAG,-0.10631014560831004
콧구멍/NNG,-0.08624468909369574
스팀/NNG,-0.08754212767989547
뿜/VV,-0.08372379232335973
기세__01/NNG,-0.08328856362236871
영애/NNP,0.11099651764179098
굳/VA,0.5522742080688476
다짐/NNG,0.5941593564789871
맹세__02/NNG,0.552259521484375
여비__02/NNG,0.01681229141023424
기타__01/NNG,0.01710069179534912
비용__03/NNG,0.01687674389945136
쓰__03/VV,-0.015213931600252787
환경__02/NNG,0.11187808513641358
문제__06/NNG,9.894371032714844e-05
시민운동/NNG,-0.1697094440460205
해결__02/NNG,-0.2011420249938965
모스크바/NNP,-0.17932592905484712
기차__01/NNG,-0.17942324051490197
레닌그라드/NNP,-0.17942368067227876
내리/VV,0.0005933910608291626
욕실/NNG,-0.18167760637071398
수증기/NNG,-0.18167672333893953
차__01/VV,-0.1373459498087565
이놈/NP,0.15567997296651204
술__01/NNG,-0.220382293065389
죽이__01/VV,0.3029724884033203
작정__01/NNG,0.05813121795654297
벽__06/NNG,0.17785801710905852
짚/VV,0.11492882569630941
돈__01/NNG,-0.10833164850870768
논__01/NNG,-0.21911571765768117
사/VV,-0.21911880887787918
내/NP,0.07684785525004069
다시/MAG,0.27034632364908856
재빨리/MAG,0.3160207430521647
